set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-KH,1,Ke'Bryan Hayes,Pittsburgh Pirates,False,TFAP2-KH	Ke'Bryan Hayes	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-KT,1,Kyle Tucker,Houston Astros,False,TFAP2-KT	Kyle Tucker	Houston Astros
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-LR,1,Luis Robert Jr.,Chicago White Sox,False,TFAP2-LR	Luis Robert Jr.	Chicago White Sox
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-LWA,1,Larry Walker,Colorado Rockies,False,TFAP2-LWA	Larry Walker	Colorado Rockies
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-MG,1,Mark Grace,Arizona Diamondbacks,False,TFAP2-MG	Mark Grace	Arizona Diamondbacks
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-MY,1,Mike Yastrzemski,San Francisco Giants,False,TFAP2-MY	Mike Yastrzemski	San Francisco Giants
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-MYO,1,Masataka Yoshida,Boston Red Sox,False,TFAP2-MYO	Masataka Yoshida	Boston Red Sox
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-NC,1,Nestor Cortes,New York Yankees,False,TFAP2-NC	Nestor Cortes	New York Yankees
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-NS,1,Nolan Schanuel,Angels,False,TFAP2-NS	Nolan Schanuel	Angels
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-OA,1,Ozzie Albies,Atlanta Braves,False,TFAP2-OA	Ozzie Albies	Atlanta Braves
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-PF,1,Prince Fielder,Detroit Tigers,False,TFAP2-PF	Prince Fielder	Detroit Tigers
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-RD,1,Reid Detmers,Angels,False,TFAP2-RD	Reid Detmers	Angels
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-RG,1,Riley Greene,Detroit Tigers,False,TFAP2-RG	Riley Greene	Detroit Tigers
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-SF,1,Sal Frelick,Milwaukee Brewers,False,TFAP2-SF	Sal Frelick	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-SM,1,Shane McClanahan,Tampa Bay Rays,False,TFAP2-SM	Shane McClanahan	Tampa Bay Rays
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-TC,1,Triston Casas,Boston Red Sox,False,TFAP2-TC	Triston Casas	Boston Red Sox
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-THU,1,Torii Hunter,Detroit Tigers,False,TFAP2-THU	Torii Hunter	Detroit Tigers
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-WC,1,William Contreras,Milwaukee Brewers,False,TFAP2-WC	William Contreras	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-WS,1,Will Smith,Los Angeles Dodgers,False,TFAP2-WS	Will Smith	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,HOBBY/HOBBY JUMBO EXCLUSIVE,,TFAP2-ZG,1,Zack Gelof,Athletics,False,TFAP2-ZG	Zack Gelof	Athletics
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-AB,1,Alec Bohm,Philadelphia Phillies,False,HLARU-AB	Alec Bohm	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-AM,1,Andrew McCutchen,Pittsburgh Pirates,False,HLARU-AM	Andrew McCutchen	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-AP,1,Albert Pujols,St. Louis Cardinals,False,HLARU-AP	Albert Pujols	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-AR,1,Adley Rutschman,Baltimore Orioles,False,HLARU-AR	Adley Rutschman	Baltimore Orioles
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-AT,1,Alan Trammell,Detroit Tigers,False,HLARU-AT	Alan Trammell	Detroit Tigers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-AW,1,Austin Wells,New York Yankees,False,HLARU-AW	Austin Wells	New York Yankees
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-BB,1,Byron Buxton,Minnesota Twins,False,HLARU-BB	Byron Buxton	Minnesota Twins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-BN,1,Brandon Nimmo,New York Mets,False,HLARU-BN	Brandon Nimmo	New York Mets
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-BR,1,Bryan Reynolds,Pittsburgh Pirates,False,HLARU-BR	Bryan Reynolds	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-BRO,1,Brent Rooker,Athletics,False,HLARU-BRO	Brent Rooker	Athletics
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-BW,1,Bernie Williams,New York Yankees,False,HLARU-BW	Bernie Williams	New York Yankees
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-CB,1,Carlos Beltran,Kansas City Royals,False,HLARU-CB	Carlos Beltran	Kansas City Royals
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-CBI,1,Craig Biggio,Houston Astros,False,HLARU-CBI	Craig Biggio	Houston Astros
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-CBN,1,Carlos Beltran,Houston Astros,False,HLARU-CBN	Carlos Beltran	Houston Astros
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-CC,1,Colton Cowser,Baltimore Orioles,False,HLARU-CC	Colton Cowser	Baltimore Orioles
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-CCA,1,Corbin Carroll,Arizona Diamondbacks,False,HLARU-CCA	Corbin Carroll	Arizona Diamondbacks
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-CR,1,Cal Raleigh,Seattle Mariners,False,HLARU-CR	Cal Raleigh	Seattle Mariners
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-CU,1,Chase Utley,Philadelphia Phillies,False,HLARU-CU	Chase Utley	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-DW,1,David Wright,New York Mets,False,HLARU-DW	David Wright	New York Mets
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-ED,1,Eric Davis,Cincinnati Reds,False,HLARU-ED	Eric Davis	Cincinnati Reds
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-EDC,1,Elly De La Cruz,Cincinnati Reds,False,HLARU-EDC	Elly De La Cruz	Cincinnati Reds
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-EL,1,Evan Longoria,Tampa Bay Rays,False,HLARU-EL	Evan Longoria	Tampa Bay Rays
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-FM,1,Fred McGriff,Toronto Blue Jays,False,HLARU-FM	Fred McGriff	Toronto Blue Jays
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-FMC,1,Fred McGriff,Tampa Bay Devil Rays,False,HLARU-FMC	Fred McGriff	Tampa Bay Devil Rays
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-FT,1,Frank Thomas,Chicago White Sox,False,HLARU-FT	Frank Thomas	Chicago White Sox
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JE,1,Jim Edmonds,St. Louis Cardinals,False,HLARU-JE	Jim Edmonds	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JG,1,Juan Gonzalez,Texas Rangers,False,HLARU-JG	Juan Gonzalez	Texas Rangers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JJ,1,Josh Jung,Texas Rangers,False,HLARU-JJ	Josh Jung	Texas Rangers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JR,1,Jimmy Rollins,Philadelphia Phillies,False,HLARU-JR	Jimmy Rollins	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JRA,1,José Ramírez,Cleveland Guardians,False,HLARU-JRA	José Ramírez	Cleveland Guardians
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JRE,1,J.T. Realmuto,Philadelphia Phillies,False,HLARU-JRE	J.T. Realmuto	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JS,1,Juan Soto,New York Mets,False,HLARU-JS	Juan Soto	New York Mets
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JV,1,Jason Varitek,Boston Red Sox,False,HLARU-JV	Jason Varitek	Boston Red Sox
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-JW,1,James Wood,Washington Nationals	Rookie,False,HLARU-JW	James Wood	Washington Nationals	Rookie
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-KT,1,Kyle Tucker,Chicago Cubs,False,HLARU-KT	Kyle Tucker	Chicago Cubs
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-LW,1,Larry Walker,Montréal Expos,False,HLARU-LW	Larry Walker	Montréal Expos
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-MC,1,Miguel Cabrera,Detroit Tigers,False,HLARU-MC	Miguel Cabrera	Detroit Tigers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-MCA,1,Miguel Cabrera,Florida Marlins,False,HLARU-MCA	Miguel Cabrera	Florida Marlins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-MO,1,Marcell Ozuna,Atlanta Braves,False,HLARU-MO	Marcell Ozuna	Atlanta Braves
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-NG,1,Nomar Garciaparra,Boston Red Sox,False,HLARU-NG	Nomar Garciaparra	Boston Red Sox
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-NS,1,Nolan Schanuel,Angels,False,HLARU-NS	Nolan Schanuel	Angels
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-PF,1,Prince Fielder,Milwaukee Brewers,False,HLARU-PF	Prince Fielder	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-PG,1,Paul Goldschmidt,New York Yankees,False,HLARU-PG	Paul Goldschmidt	New York Yankees
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-PK,1,Paul Konerko,Chicago White Sox,False,HLARU-PK	Paul Konerko	Chicago White Sox
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-PM,1,Paul Molitor,Minnesota Twins,False,HLARU-PM	Paul Molitor	Minnesota Twins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-PMO,1,Paul Molitor,Milwaukee Brewers,False,HLARU-PMO	Paul Molitor	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-RJ,1,Reggie Jackson,California Angels,False,HLARU-RJ	Reggie Jackson	California Angels
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-RL,1,Royce Lewis,Minnesota Twins,False,HLARU-RL	Royce Lewis	Minnesota Twins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-SG,1,Steve Garvey,Los Angeles Dodgers,False,HLARU-SG	Steve Garvey	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-SS,1,Spencer Steer,Cincinnati Reds,False,HLARU-SS	Spencer Steer	Cincinnati Reds
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-TO,1,Tony Oliva,Minnesota Twins,False,HLARU-TO	Tony Oliva	Minnesota Twins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-VG,1,Vladimir Guerrero,Montréal Expos,False,HLARU-VG	Vladimir Guerrero	Montréal Expos
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-VGU,1,Vladimir Guerrero,Angels,False,HLARU-VGU	Vladimir Guerrero	Angels
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-WB,1,Wade Boggs,Tampa Bay Devil Rays,False,HLARU-WB	Wade Boggs	Tampa Bay Devil Rays
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLARU-ZN,1,Zach Neto,Angels,False,HLARU-ZN	Zach Neto	Angels
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR-DM,1,Don Mattingly,New York Yankees,False,HLAR-DM	Don Mattingly	New York Yankees
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR-JA,1,Jose Altuve,Houston Astros,False,HLAR-JA	Jose Altuve	Houston Astros
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR-YA,1,Yordan Alvarez,Houston Astros,False,HLAR-YA	Yordan Alvarez	Houston Astros
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-ABE,1,Adrian Beltré,Texas Rangers,False,HLAR2-ABE	Adrian Beltré	Texas Rangers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-BL,1,Brooks Lee,Minnesota Twins	Rookie,False,HLAR2-BL	Brooks Lee	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-BLA,1,Barry Larkin,Cincinnati Reds,False,HLAR2-BLA	Barry Larkin	Cincinnati Reds
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-BW,1,Bobby Witt Jr.,Kansas City Royals,False,HLAR2-BW	Bobby Witt Jr.	Kansas City Royals
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-CR,1,Cal Ripken Jr.,Baltimore Orioles,False,HLAR2-CR	Cal Ripken Jr.	Baltimore Orioles
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-DJ,1,Derek Jeter,New York Yankees,False,HLAR2-DJ	Derek Jeter	New York Yankees
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-DW,1,Dave Winfield,San Diego Padres,False,HLAR2-DW	Dave Winfield	San Diego Padres
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-FF,1,Freddie Freeman,Los Angeles Dodgers,False,HLAR2-FF	Freddie Freeman	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-FM,1,Fred McGriff,Chicago Cubs,False,HLAR2-FM	Fred McGriff	Chicago Cubs
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-IR,1,Ivan Rodriguez,Florida Marlins,False,HLAR2-IR	Ivan Rodriguez	Florida Marlins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-JC,1,Jackson Chourio,Milwaukee Brewers,False,HLAR2-JC	Jackson Chourio	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-JCA,1,Jose Canseco,Oakland Athletics,False,HLAR2-JCA	Jose Canseco	Oakland Athletics
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-JJ,1,Jace Jung,Detroit Tigers	Rookie,False,HLAR2-JJ	Jace Jung	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-JM,1,Justin Morneau,Minnesota Twins,False,HLAR2-JM	Justin Morneau	Minnesota Twins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-JV,1,Joey Votto,Cincinnati Reds,False,HLAR2-JV	Joey Votto	Cincinnati Reds
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-JW,1,Jacob Wilson,Athletics	Rookie,False,HLAR2-JW	Jacob Wilson	Athletics	Rookie
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-KG,1,Ken Griffey Jr.,Cincinnati Reds,False,HLAR2-KG	Ken Griffey Jr.	Cincinnati Reds
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-KS,1,Kyle Schwarber,Philadelphia Phillies,False,HLAR2-KS	Kyle Schwarber	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-LW,1,Larry Walker,Colorado Rockies,False,HLAR2-LW	Larry Walker	Colorado Rockies
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-MG,1,Mark Grace,Chicago Cubs,False,HLAR2-MG	Mark Grace	Chicago Cubs
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-MP,1,Mike Piazza,Los Angeles Dodgers,False,HLAR2-MP	Mike Piazza	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-NH,1,Nico Hoerner,Chicago Cubs,False,HLAR2-NH	Nico Hoerner	Chicago Cubs
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,HLAR2-PC	Pete Crow-Armstrong	Chicago Cubs
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-PO,1,Paul O'Neill,New York Yankees,False,HLAR2-PO	Paul O'Neill	New York Yankees
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,HLAR2-RA	Ronald Acuña Jr.	Atlanta Braves
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-RG,1,Riley Greene,Detroit Tigers,False,HLAR2-RG	Riley Greene	Detroit Tigers
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-RH,1,Ryan Howard,Philadelphia Phillies,False,HLAR2-RH	Ryan Howard	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-RM,1,Ryan Mountcastle,Baltimore Orioles,False,HLAR2-RM	Ryan Mountcastle	Baltimore Orioles
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-TH,1,Torii Hunter,Minnesota Twins,False,HLAR2-TH	Torii Hunter	Minnesota Twins
2026_topps_update,2026,Topps,Update,HEAVY LUMBER AUTOGRAPH RELIC,,HLAR2-WC,1,William Contreras,Milwaukee Brewers,False,HLAR2-WC	William Contreras	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-AA,1,Adael Amador,Colorado Rockies	Rookie,False,MMAU-AA	Adael Amador	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-AB,1,Alec Burleson,St. Louis Cardinals,False,MMAU-AB	Alec Burleson	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-ABE,1,Adrian Beltré,Texas Rangers,False,MMAU-ABE	Adrian Beltré	Texas Rangers
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-AH,1,Austin Hays,Cincinnati Reds,False,MMAU-AH	Austin Hays	Cincinnati Reds
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-AJ,1,Andruw Jones,Atlanta Braves,False,MMAU-AJ	Andruw Jones	Atlanta Braves
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-AM,1,Andrew McCutchen,Pittsburgh Pirates,False,MMAU-AM	Andrew McCutchen	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-ARA,1,Agustín Ramírez,Miami Marlins	Rookie,False,MMAU-ARA	Agustín Ramírez	Miami Marlins	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BB,1,Byron Buxton,Minnesota Twins,False,MMAU-BB	Byron Buxton	Minnesota Twins
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BL,1,Brooks Lee,Minnesota Twins	Rookie,False,MMAU-BL	Brooks Lee	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BM,1,Bryce Miller,Seattle Mariners,False,MMAU-BM	Bryce Miller	Seattle Mariners
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BP,1,Brandon Pfaadt,Arizona Diamondbacks,False,MMAU-BP	Brandon Pfaadt	Arizona Diamondbacks
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BRI,1,Ben Rice,New York Yankees	Rookie,False,MMAU-BRI	Ben Rice	New York Yankees	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BRO,1,Brent Rooker,Athletics,False,MMAU-BRO	Brent Rooker	Athletics
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BS,1,Brady Singer,Cincinnati Reds,False,MMAU-BS	Brady Singer	Cincinnati Reds
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BT,1,Brice Turang,Milwaukee Brewers,False,MMAU-BT	Brice Turang	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-BW,1,Ben Williamson,Seattle Mariners	Rookie,False,MMAU-BW	Ben Williamson	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CA,1,CJ Abrams,Washington Nationals,False,MMAU-CA	CJ Abrams	Washington Nationals
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CC,1,Colton Cowser,Baltimore Orioles,False,MMAU-CC	Colton Cowser	Baltimore Orioles
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CD,1,Chase Dollander,Colorado Rockies	Rookie,False,MMAU-CD	Chase Dollander	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CDA,1,Caden Dana,Angels	Rookie,False,MMAU-CDA	Caden Dana	Angels	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CMA,1,Coby Mayo,Baltimore Orioles	Rookie,False,MMAU-CMA	Coby Mayo	Baltimore Orioles	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CN,1,Connor Norby,Miami Marlins	Rookie,False,MMAU-CN	Connor Norby	Miami Marlins	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CP,1,Cade Povich,Baltimore Orioles	Rookie,False,MMAU-CP	Cade Povich	Baltimore Orioles	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CR,1,Carlos Rodón,New York Yankees,False,MMAU-CR	Carlos Rodón	New York Yankees
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CS,1,Cam Smith,Houston Astros	Rookie,False,MMAU-CS	Cam Smith	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-CSI,1,Chandler Simpson,Tampa Bay Rays	Rookie,False,MMAU-CSI	Chandler Simpson	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-DB,1,Drake Baldwin,Atlanta Braves	Rookie,False,MMAU-DB	Drake Baldwin	Atlanta Braves	Rookie
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MMAU-DC,1,Dylan Crews,Washington Nationals	Rookie,False,MMAU-DC	Dylan Crews	Washington Nationals	Rookie
