set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-OF,1,Freddie Freeman,Los Angeles Dodgers,False,MLMD2-OF	Freddie Freeman	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-OF,1,Shohei Ohtani,Los Angeles Dodgers,False,MLMD2-OF	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-OR,1,Austin Riley,Atlanta Braves,False,MLMD2-OR	Austin Riley	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-OR,1,Matt Olson,Atlanta Braves,False,MLMD2-OR	Matt Olson	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RBI,1,José Ramírez,Cleveland Guardians,False,MLMD2-RBI	José Ramírez	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RBI,1,Shane Bieber,Cleveland Guardians,False,MLMD2-RBI	Shane Bieber	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RC,1,Adley Rutschman,Baltimore Orioles,False,MLMD2-RC	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RC,1,Colton Cowser,Baltimore Orioles,False,MLMD2-RC	Colton Cowser	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RR,1,Cal Raleigh,Seattle Mariners,False,MLMD2-RR	Cal Raleigh	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RR,1,Julio Rodríguez,Seattle Mariners,False,MLMD2-RR	Julio Rodríguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RT,1,J.T. Realmuto,Philadelphia Phillies,False,MLMD2-RT	J.T. Realmuto	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RT,1,Trea Turner,Philadelphia Phillies,False,MLMD2-RT	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RW,1,J.P. Crawford,Seattle Mariners,False,MLMD2-RW	J.P. Crawford	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-RW,1,Julio Rodríguez,Seattle Mariners,False,MLMD2-RW	Julio Rodríguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-SCA,1,Dansby Swanson,Chicago Cubs,False,MLMD2-SCA	Dansby Swanson	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-SCA,1,Pete Crow-Armstrong,Chicago Cubs,False,MLMD2-SCA	Pete Crow-Armstrong	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-SS,1,Tyler Stephenson,Cincinnati Reds,False,MLMD2-SS	Tyler Stephenson	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-SS,1,Spencer Steer,Cincinnati Reds,False,MLMD2-SS	Spencer Steer	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-TA,1,Fernando Tatis Jr.,San Diego Padres,False,MLMD2-TA	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-TA,1,Luis Arraez,San Diego Padres,False,MLMD2-TA	Luis Arraez	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-VW,1,Austin Wells,New York Yankees,False,MLMD2-VW	Austin Wells	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-VW,1,Anthony Volpe,New York Yankees,False,MLMD2-VW	Anthony Volpe	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-WA,1,CJ Abrams,Washington Nationals,False,MLMD2-WA	CJ Abrams	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-WA,1,James Wood,Washington Nationals,False,MLMD2-WA	James Wood	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,364,1,Ozzie Albies,Atlanta Braves,False,364	Ozzie Albies	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,379,1,Shane Bieber,Cleveland Guardians,False,379	Shane Bieber	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,385,1,Joe Musgrove,San Diego Padres,False,385	Joe Musgrove	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,400,1,Shohei Ohtani,Los Angeles Dodgers,False,400	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,405,1,Kris Bryant,Colorado Rockies,False,405	Kris Bryant	Colorado Rockies
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,430,1,Will Wagner,Toronto Blue Jays,False,430	Will Wagner	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,450,1,Trea Turner,Philadelphia Phillies,False,450	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,454,1,Aaron Nola,Philadelphia Phillies,False,454	Aaron Nola	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,455,1,Wyatt Langford,Texas Rangers,False,455	Wyatt Langford	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,457,1,Seiya Suzuki,Chicago Cubs,False,457	Seiya Suzuki	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,463,1,Thomas Saggese,St. Louis Cardinals,False,463	Thomas Saggese	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,468,1,George Kirby,Seattle Mariners,False,468	George Kirby	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,472,1,Willson Contreras,St. Louis Cardinals,False,472	Willson Contreras	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,473,1,Shota Imanaga,Chicago Cubs,False,473	Shota Imanaga	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,474,1,Bo Bichette,Toronto Blue Jays,False,474	Bo Bichette	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,477,1,Junior Caminero,Tampa Bay Rays,False,477	Junior Caminero	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,490,1,Jackson Jobe,Detroit Tigers,False,490	Jackson Jobe	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,508,1,Salvador Perez,Kansas City Royals,False,508	Salvador Perez	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,524,1,Luisangel Acuña,New York Mets,False,524	Luisangel Acuña	New York Mets
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,535,1,Leo Jiménez,Toronto Blue Jays,False,535	Leo Jiménez	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,550,1,Pete Alonso,New York Mets,False,550	Pete Alonso	New York Mets
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,561,1,Paul Goldschmidt,New York Yankees,False,561	Paul Goldschmidt	New York Yankees
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,569,1,Kodai Senga,New York Mets,False,569	Kodai Senga	New York Mets
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,579,1,Spencer Strider,Atlanta Braves,False,579	Spencer Strider	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,583,1,Alex Bregman,Boston Red Sox,False,583	Alex Bregman	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,587,1,Jarren Duran,Boston Red Sox,False,587	Jarren Duran	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,590,1,Jasson Domínguez,New York Yankees,False,590	Jasson Domínguez	New York Yankees
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,591,1,Austin Wells,New York Yankees,False,591	Austin Wells	New York Yankees
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,600,1,Fernando Tatis Jr.,San Diego Padres,False,600	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,603,1,Cal Raleigh,Seattle Mariners,False,603	Cal Raleigh	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,625,1,J.T. Realmuto,Philadelphia Phillies,False,625	J.T. Realmuto	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,638,1,Bryan Reynolds,Pittsburgh Pirates,False,638	Bryan Reynolds	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,650,1,Adley Rutschman,Baltimore Orioles,False,650	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,659,1,Nick Yorke,Pittsburgh Pirates,False,659	Nick Yorke	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,662,1,Pablo López,Minnesota Twins,False,662	Pablo López	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,682,1,Steven Kwan,Cleveland Guardians,False,682	Steven Kwan	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,REAL ONE RELICS,,699,1,Hayden Birdsong,San Francisco Giants,False,699	Hayden Birdsong	San Francisco Giants
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-AB,1,Andrew Benintendi,Chicago White Sox,False,CC2-AB	Andrew Benintendi	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-AM,1,Andrew McCutchen,Pittsburgh Pirates,False,CC2-AM	Andrew McCutchen	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-AP,1,Andy Pages,Los Angeles Dodgers,False,CC2-AP	Andy Pages	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-AS,1,AJ Smith-Shawver,Atlanta Braves,False,CC2-AS	AJ Smith-Shawver	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-AU,1,Adley Rutschman,Baltimore Orioles,False,CC2-AU	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-BB,1,Bo Bichette,Toronto Blue Jays,False,CC2-BB	Bo Bichette	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-BE,1,Brooks Lee,Minnesota Twins,False,CC2-BE	Brooks Lee	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-BH,1,Bryce Harper,Philadelphia Phillies,False,CC2-BH	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-BL,1,Brandon Lowe,Tampa Bay Rays,False,CC2-BL	Brandon Lowe	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-BS,1,Bryson Stott,Philadelphia Phillies,False,CC2-BS	Bryson Stott	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-BU,1,Byron Buxton,Minnesota Twins,False,CC2-BU	Byron Buxton	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-CE,1,Corey Seager,Texas Rangers,False,CC2-CE	Corey Seager	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-CM,1,Christopher Morel,Tampa Bay Rays,False,CC2-CM	Christopher Morel	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-CR,1,Ceddanne Rafaela,Boston Red Sox,False,CC2-CR	Ceddanne Rafaela	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-CS,1,Chris Sale,Atlanta Braves,False,CC2-CS	Chris Sale	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-DS,1,Davis Schneider,Toronto Blue Jays,False,CC2-DS	Davis Schneider	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-DW,1,Dansby Swanson,Chicago Cubs,False,CC2-DW	Dansby Swanson	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-ET,1,Ezequiel Tovar,Colorado Rockies,False,CC2-ET	Ezequiel Tovar	Colorado Rockies
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-FA,1,Francisco Alvarez,New York Mets,False,CC2-FA	Francisco Alvarez	New York Mets
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-FF,1,Freddie Freeman,Los Angeles Dodgers,False,CC2-FF	Freddie Freeman	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-FL,1,Francisco Lindor,New York Mets,False,CC2-FL	Francisco Lindor	New York Mets
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-GE,1,Gavin Sheets,Chicago White Sox,False,CC2-GE	Gavin Sheets	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-GH,1,Gunnar Henderson,Baltimore Orioles,False,CC2-GH	Gunnar Henderson	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-GM,1,Garrett Mitchell,Milwaukee Brewers,False,CC2-GM	Garrett Mitchell	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-GS,1,George Springer,Toronto Blue Jays,False,CC2-GS	George Springer	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-JB,1,Javier Báez,Detroit Tigers,False,CC2-JB	Javier Báez	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-JM,1,José Ramírez,Cleveland Guardians,False,CC2-JM	José Ramírez	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-JR,1,Julio Rodríguez,Seattle Mariners,False,CC2-JR	Julio Rodríguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-KS,1,Kyle Schwarber,Philadelphia Phillies,False,CC2-KS	Kyle Schwarber	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-LR,1,Luis Robert Jr.,Chicago White Sox,False,CC2-LR	Luis Robert Jr.	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-MO,1,Matt Olson,Atlanta Braves,False,CC2-MO	Matt Olson	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-MY,1,Masataka Yoshida,Boston Red Sox,False,CC2-MY	Masataka Yoshida	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-NA,1,Nolan Arenado,St. Louis Cardinals,False,CC2-NA	Nolan Arenado	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-NM,1,Noelvi Marte,Cincinnati Reds,False,CC2-NM	Noelvi Marte	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-OC,1,Oneil Cruz,Pittsburgh Pirates,False,CC2-OC	Oneil Cruz	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,CC2-PC	Pete Crow-Armstrong	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-PG,1,Paul Goldschmidt,St. Louis Cardinals,False,CC2-PG	Paul Goldschmidt	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-PL,1,Pablo López,Minnesota Twins,False,CC2-PL	Pablo López	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-RC,1,Ronald Acuña Jr.,Atlanta Braves,False,CC2-RC	Ronald Acuña Jr.	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-SL,1,Sal Frelick,Milwaukee Brewers,False,CC2-SL	Sal Frelick	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-ST,1,Spencer Torkelson,Detroit Tigers,False,CC2-ST	Spencer Torkelson	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-TS,1,Tarik Skubal,Detroit Tigers,False,CC2-TS	Tarik Skubal	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-TT,1,Trea Turner,Philadelphia Phillies,False,CC2-TT	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,CC2-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-WC,1,William Contreras,Milwaukee Brewers,False,CC2-WC	William Contreras	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-WP,1,Wenceel Pérez,Detroit Tigers,False,CC2-WP	Wenceel Pérez	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,CITY CONNECT SWATCH COLLECTION,,CC2-ZG,1,Zac Gallen,Arizona Diamondbacks,False,CC2-ZG	Zac Gallen	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-AJU,1,Aaron Judge,New York Yankees,False,RTB-AJU	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-AK,1,Alejandro Kirk,Toronto Blue Jays,False,RTB-AK	Alejandro Kirk	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-BHAR,1,Bryce Harper,Philadelphia Phillies,False,RTB-BHAR	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-BR,1,Bryce Harper,Philadelphia Phillies,False,RTB-BR	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-BRY,1,Bryce Harper,Philadelphia Phillies,False,RTB-BRY	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-BWJ,1,Bobby Witt Jr.,Kansas City Royals,False,RTB-BWJ	Bobby Witt Jr.	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-CR,1,Ceddanne Rafaela,Boston Red Sox,False,RTB-CR	Ceddanne Rafaela	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-DEV3,1,Rafael Devers,Boston Red Sox,False,RTB-DEV3	Rafael Devers	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-JTR,1,J.T. Realmuto,Philadelphia Phillies,False,RTB-JTR	J.T. Realmuto	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-JUD,1,Aaron Judge,New York Yankees,False,RTB-JUD	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-JUD2,1,Aaron Judge,New York Yankees,False,RTB-JUD2	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-KY,1,Kyle Schwarber,Philadelphia Phillies,False,RTB-KY	Kyle Schwarber	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-MCC,1,Andrew McCutchen,Pittsburgh Pirates,False,RTB-MCC	Andrew McCutchen	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-NCA,1,Nick Castellanos,Philadelphia Phillies,False,RTB-NCA	Nick Castellanos	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-NIM,1,Brandon Nimmo,New York Mets,False,RTB-NIM	Brandon Nimmo	New York Mets
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-TUR,1,Trea Turner,Philadelphia Phillies,False,RTB-TUR	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-WOOD,1,James Wood,Washington Nationals,False,RTB-WOOD	James Wood	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES RELICS,,RTB-YEL,1,Christian Yelich,Milwaukee Brewers,False,RTB-YEL	Christian Yelich	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-AA,1,Yordan Alvarez,Houston Astros,False,RTBD-AA	Yordan Alvarez	Houston Astros
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-AA,1,Jose Altuve,Houston Astros,False,RTBD-AA	Jose Altuve	Houston Astros
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-BL,1,Brooks Lee,Minnesota Twins,False,RTBD-BL	Brooks Lee	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-BL,1,Byron Buxton,Minnesota Twins,False,RTBD-BL	Byron Buxton	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-BSW,1,Dansby Swanson,Chicago Cubs,False,RTBD-BSW	Dansby Swanson	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-BSW,1,Cody Bellinger,Chicago Cubs,False,RTBD-BSW	Cody Bellinger	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-CM,1,Corbin Carroll,Arizona Diamondbacks,False,RTBD-CM	Corbin Carroll	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-CM,1,Ketel Marte,Arizona Diamondbacks,False,RTBD-CM	Ketel Marte	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-DA,1,Randy Arozarena,Tampa Bay Rays,False,RTBD-DA	Randy Arozarena	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-DA,1,Yandy Díaz,Tampa Bay Rays,False,RTBD-DA	Yandy Díaz	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-DAB,1,Wilyer Abreu,Boston Red Sox,False,RTBD-DAB	Wilyer Abreu	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-DAB,1,Rafael Devers,Boston Red Sox,False,RTBD-DAB	Rafael Devers	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-GW,1,Paul Goldschmidt,St. Louis Cardinals,False,RTBD-GW	Paul Goldschmidt	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-GW,1,Masyn Winn,St. Louis Cardinals,False,RTBD-GW	Masyn Winn	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-JS,1,Corey Seager,Texas Rangers,False,RTBD-JS	Corey Seager	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-JS,1,Josh Jung,Texas Rangers,False,RTBD-JS	Josh Jung	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-JSO,1,Juan Soto,New York Yankees,False,RTBD-JSO	Juan Soto	New York Yankees
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-JSO,1,Aaron Judge,New York Yankees,False,RTBD-JSO	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-KH,1,Kyle Schwarber,Philadelphia Phillies,False,RTBD-KH	Kyle Schwarber	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-KH,1,Bryce Harper,Philadelphia Phillies,False,RTBD-KH	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ROUNDING THE BASES DUAL RELICS,,RTBD-LL,1,Royce Lewis,Minnesota Twins,False,RTBD-LL	Royce Lewis	Minnesota Twins
