set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers	1/1,False,MLB Debut Patch Autographs	RDPA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZD,1,Zach DeLoach,Chicago White Sox	1/1,False,MLB Debut Patch Autographs	RDPA-ZD	Zach DeLoach	Chicago White Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZG,1,Zack Gelof,Oakland Athletics	1/1,False,MLB Debut Patch Autographs	RDPA-ZG	Zack Gelof	Oakland Athletics	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZK,1,Zac Kristofak,Los Angeles Angels	1/1,False,MLB Debut Patch Autographs	RDPA-ZK	Zac Kristofak	Los Angeles Angels	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZR,1,Zach Remillard,Chicago White Sox	1/1,False,MLB Debut Patch Autographs	RDPA-ZR	Zach Remillard	Chicago White Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-1,1,Elly De La Cruz,Cincinnati Reds,False,MLB Illustrations	MLBI-1	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-2,1,Jasson Domínguez,New York Yankees,False,MLB Illustrations	MLBI-2	Jasson Domínguez	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-3,1,Ken Griffey Jr.,Seattle Mariners,False,MLB Illustrations	MLBI-3	Ken Griffey Jr.	Seattle Mariners
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-4,1,Shohei Ohtani,Los Angeles Dodgers,False,MLB Illustrations	MLBI-4	Shohei Ohtani	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-5,1,Mike Trout,Los Angeles Angels,False,MLB Illustrations	MLBI-5	Mike Trout	Los Angeles Angels
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-6,1,Aaron Judge,New York Yankees,False,MLB Illustrations	MLBI-6	Aaron Judge	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-7,1,Fernando Tatis Jr.,San Diego Padres,False,MLB Illustrations	MLBI-7	Fernando Tatis Jr.	San Diego Padres
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-8,1,Ronald Acuña Jr.,Atlanta Braves,False,MLB Illustrations	MLBI-8	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-9,1,Cal Ripken Jr.,Baltimore Orioles,False,MLB Illustrations	MLBI-9	Cal Ripken Jr.	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-10,1,Frank Thomas,Chicago White Sox,False,MLB Illustrations	MLBI-10	Frank Thomas	Chicago White Sox
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-1,1,Paul Skenes,Pittsburgh Pirates,False,Sizzle	SIZ-1	Paul Skenes	Pittsburgh Pirates
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-2,1,Jackson Holliday,Baltimore Orioles,False,Sizzle	SIZ-2	Jackson Holliday	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-3,1,Jackson Chourio,Milwaukee Brewers,False,Sizzle	SIZ-3	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-4,1,Jasson Domínguez,New York Yankees,False,Sizzle	SIZ-4	Jasson Domínguez	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-5,1,Elly De La Cruz,Cincinnati Reds,False,Sizzle	SIZ-5	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-6,1,Evan Carter,Texas Rangers,False,Sizzle	SIZ-6	Evan Carter	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-7,1,Wyatt Langford,Texas Rangers,False,Sizzle	SIZ-7	Wyatt Langford	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-8,1,Shohei Ohtani,Los Angeles Dodgers,False,Sizzle	SIZ-8	Shohei Ohtani	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-9,1,Mike Trout,Los Angeles Angels,False,Sizzle	SIZ-9	Mike Trout	Los Angeles Angels
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-10,1,Aaron Judge,New York Yankees,False,Sizzle	SIZ-10	Aaron Judge	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-1,1,Julio Rodríguez,Seattle Mariners,False,Stratospheric Stars	SSC-1	Julio Rodríguez	Seattle Mariners
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-2,1,Fernando Tatis Jr.,San Diego Padres,False,Stratospheric Stars	SSC-2	Fernando Tatis Jr.	San Diego Padres
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-3,1,Ronald Acuña Jr.,Atlanta Braves,False,Stratospheric Stars	SSC-3	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-4,1,Mookie Betts,Los Angeles Dodgers,False,Stratospheric Stars	SSC-4	Mookie Betts	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-5,1,Aaron Judge,New York Yankees,False,Stratospheric Stars	SSC-5	Aaron Judge	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-6,1,Shohei Ohtani,Los Angeles Dodgers,False,Stratospheric Stars	SSC-6	Shohei Ohtani	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-7,1,Mike Trout,Los Angeles Angels,False,Stratospheric Stars	SSC-7	Mike Trout	Los Angeles Angels
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-8,1,Bryce Harper,Philadelphia Phillies,False,Stratospheric Stars	SSC-8	Bryce Harper	Philadelphia Phillies
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-9,1,Juan Soto,New York Yankees,False,Stratospheric Stars	SSC-9	Juan Soto	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-10,1,Elly De La Cruz,Cincinnati Reds,False,Stratospheric Stars	SSC-10	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-11,1,Jasson Domínguez,New York Yankees,False,Stratospheric Stars	SSC-11	Jasson Domínguez	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-12,1,Jackson Holliday,Baltimore Orioles,False,Stratospheric Stars	SSC-12	Jackson Holliday	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-13,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Stratospheric Stars	SSC-13	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-14,1,Paul Skenes,Pittsburgh Pirates,False,Stratospheric Stars	SSC-14	Paul Skenes	Pittsburgh Pirates
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-15,1,Evan Carter,Texas Rangers,False,Stratospheric Stars	SSC-15	Evan Carter	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-16,1,Wyatt Langford,Texas Rangers,False,Stratospheric Stars	SSC-16	Wyatt Langford	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-17,1,Jackson Chourio,Milwaukee Brewers,False,Stratospheric Stars	SSC-17	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-18,1,Junior Caminero,Tampa Bay Rays,False,Stratospheric Stars	SSC-18	Junior Caminero	Tampa Bay Rays
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-19,1,Tyler Black,Milwaukee Brewers,False,Stratospheric Stars	SSC-19	Tyler Black	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-20,1,Yordan Alvarez,Houston Astros,False,Stratospheric Stars	SSC-20	Yordan Alvarez	Houston Astros
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-21,1,Bobby Witt Jr.,Kansas City Royals,False,Stratospheric Stars	SSC-21	Bobby Witt Jr.	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-22,1,Gunnar Henderson,Baltimore Orioles,False,Stratospheric Stars	SSC-22	Gunnar Henderson	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-23,1,Shota Imanaga,Chicago Cubs,False,Stratospheric Stars	SSC-23	Shota Imanaga	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-24,1,Adley Rutschman,Baltimore Orioles,False,Stratospheric Stars	SSC-24	Adley Rutschman	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-25,1,Austin Riley,Atlanta Braves,False,Stratospheric Stars	SSC-25	Austin Riley	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-26,1,Freddie Freeman,Los Angeles Dodgers,False,Stratospheric Stars	SSC-26	Freddie Freeman	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-27,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Stratospheric Stars	SSC-27	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-28,1,Pete Alonso,New York Mets,False,Stratospheric Stars	SSC-28	Pete Alonso	New York Mets
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-29,1,Rafael Devers,Boston Red Sox,False,Stratospheric Stars	SSC-29	Rafael Devers	Boston Red Sox
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-30,1,Trea Turner,Philadelphia Phillies,False,Stratospheric Stars	SSC-30	Trea Turner	Philadelphia Phillies
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-31,1,Carlos Correa,Minnesota Twins,False,Stratospheric Stars	SSC-31	Carlos Correa	Minnesota Twins
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-32,1,Luis Robert Jr.,Chicago White Sox,False,Stratospheric Stars	SSC-32	Luis Robert Jr.	Chicago White Sox
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-33,1,Corbin Carroll,Arizona Diamondbacks,False,Stratospheric Stars	SSC-33	Corbin Carroll	Arizona Diamondbacks
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-34,1,Pete Crow-Armstrong,Chicago Cubs,False,Stratospheric Stars	SSC-34	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-35,1,Jazz Chisholm Jr.,New York Yankees,False,Stratospheric Stars	SSC-35	Jazz Chisholm Jr.	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-35,1,Paul Skenes,Pittsburgh Pirates,False,Topps Chrome Exposé	TCE-35	Paul Skenes	Pittsburgh Pirates
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-36,1,Justin Verlander,Houston Astros,False,Topps Chrome Exposé	TCE-36	Justin Verlander	Houston Astros
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-37,1,Shota Imanaga,Chicago Cubs,False,Topps Chrome Exposé	TCE-37	Shota Imanaga	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-38,1,Wyatt Langford,Texas Rangers,False,Topps Chrome Exposé	TCE-38	Wyatt Langford	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-39,1,Jackson Holliday,Baltimore Orioles,False,Topps Chrome Exposé	TCE-39	Jackson Holliday	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-40,1,Jackson Chourio,Milwaukee Brewers,False,Topps Chrome Exposé	TCE-40	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-41,1,Colt Keith,Detroit Tigers,False,Topps Chrome Exposé	TCE-41	Colt Keith	Detroit Tigers
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-42,1,Andy Pages,Los Angeles Dodgers,False,Topps Chrome Exposé	TCE-42	Andy Pages	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-43,1,Austin Riley,Atlanta Braves,False,Topps Chrome Exposé	TCE-43	Austin Riley	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-44,1,Manny Machado,San Diego Padres,False,Topps Chrome Exposé	TCE-44	Manny Machado	San Diego Padres
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-45,1,Jackson Merrill,San Diego Padres,False,Topps Chrome Exposé	TCE-45	Jackson Merrill	San Diego Padres
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-46,1,Anthony Volpe,New York Yankees,False,Topps Chrome Exposé	TCE-46	Anthony Volpe	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-47,1,Francisco Lindor,New York Mets,False,Topps Chrome Exposé	TCE-47	Francisco Lindor	New York Mets
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-48,1,Tyler Black,Milwaukee Brewers,False,Topps Chrome Exposé	TCE-48	Tyler Black	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-49,1,Kyle Manzardo,Cleveland Guardians,False,Topps Chrome Exposé	TCE-49	Kyle Manzardo	Cleveland Guardians
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-50,1,Marco Luciano,San Francisco Giants,False,Topps Chrome Exposé	TCE-50	Marco Luciano	San Francisco Giants
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-51,1,Henry Davis,Pittsburgh Pirates,False,Topps Chrome Exposé	TCE-51	Henry Davis	Pittsburgh Pirates
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-52,1,Christian Scott,New York Mets,False,Topps Chrome Exposé	TCE-52	Christian Scott	New York Mets
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-53,1,Bobby Witt Jr.,Kansas City Royals,False,Topps Chrome Exposé	TCE-53	Bobby Witt Jr.	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-54,1,Masyn Winn,St. Louis Cardinals,False,Topps Chrome Exposé	TCE-54	Masyn Winn	St. Louis Cardinals
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-21,1,Paul Skenes,Pittsburgh Pirates,False,Topps Chrome Radiating Rookies	RR-21	Paul Skenes	Pittsburgh Pirates
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-22,1,Noelvi Marte,Cincinnati Reds,False,Topps Chrome Radiating Rookies	RR-22	Noelvi Marte	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-23,1,Tyler Black,Milwaukee Brewers,False,Topps Chrome Radiating Rookies	RR-23	Tyler Black	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-24,1,Shota Imanaga,Chicago Cubs,False,Topps Chrome Radiating Rookies	RR-24	Shota Imanaga	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-25,1,Kyle Manzardo,Cleveland Guardians,False,Topps Chrome Radiating Rookies	RR-25	Kyle Manzardo	Cleveland Guardians
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-26,1,Andy Pages,Los Angeles Dodgers,False,Topps Chrome Radiating Rookies	RR-26	Andy Pages	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-27,1,Jordan Westburg,Baltimore Orioles,False,Topps Chrome Radiating Rookies	RR-27	Jordan Westburg	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-28,1,Christian Scott,New York Mets,False,Topps Chrome Radiating Rookies	RR-28	Christian Scott	New York Mets
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-29,1,Jordan Beck,Colorado Rockies,False,Topps Chrome Radiating Rookies	RR-29	Jordan Beck	Colorado Rockies
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-30,1,Curtis Mead,Tampa Bay Rays,False,Topps Chrome Radiating Rookies	RR-30	Curtis Mead	Tampa Bay Rays
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-AAB,1,Yordan Alvarez,Houston Astros,True,Triple Autographs	CTA-AAB	Yordan Alvarez / Jose Altuve / Alex Bregman	Houston Astros
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-AAB,2,Jose Altuve,Houston Astros,True,Triple Autographs	CTA-AAB	Yordan Alvarez / Jose Altuve / Alex Bregman	Houston Astros
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-AAB,3,Alex Bregman,Houston Astros,True,Triple Autographs	CTA-AAB	Yordan Alvarez / Jose Altuve / Alex Bregman	Houston Astros
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,1,Wade Boggs,Boston Red Sox,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Boston Red Sox
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,2,Chipper Jones,Boston Red Sox,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Boston Red Sox
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,3,George Brett,Boston Red Sox,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Boston Red Sox
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,1,Wade Boggs,Atlanta Braves,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,2,Chipper Jones,Atlanta Braves,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,3,George Brett,Atlanta Braves,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,1,Wade Boggs,Kansas City Royals,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,2,Chipper Jones,Kansas City Royals,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,3,George Brett,Kansas City Royals,True,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,1,Yadier Molina,St. Louis Cardinals,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	St. Louis Cardinals
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,2,Johnny Bench,St. Louis Cardinals,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	St. Louis Cardinals
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,3,Buster Posey,St. Louis Cardinals,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	St. Louis Cardinals
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,1,Yadier Molina,Cincinnati Reds,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,2,Johnny Bench,Cincinnati Reds,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,3,Buster Posey,Cincinnati Reds,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,1,Yadier Molina,San Francisco Giants,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	San Francisco Giants
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,2,Johnny Bench,San Francisco Giants,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	San Francisco Giants
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,3,Buster Posey,San Francisco Giants,True,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	San Francisco Giants
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,1,Pete Crow-Armstrong,Chicago Cubs,True,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,2,Colton Cowser,Chicago Cubs,True,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,3,Wyatt Langford,Chicago Cubs,True,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,1,Pete Crow-Armstrong,Baltimore Orioles,True,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,2,Colton Cowser,Baltimore Orioles,True,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,3,Wyatt Langford,Baltimore Orioles,True,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,1,Pete Crow-Armstrong,Texas Rangers,True,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Texas Rangers
