set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,22,1,Rafael Devers,Boston Red Sox,False,Team Color Border Variations	22	Rafael Devers	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,23,1,Fernando Tatis Jr.,San Diego Padres,False,Team Color Border Variations	23	Fernando Tatis Jr.	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,24,1,Salvador Perez,Kansas City Royals,False,Team Color Border Variations	24	Salvador Perez	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,25,1,Andy Ibáñez,Detroit Tigers,False,Team Color Border Variations	25	Andy Ibáñez	Detroit Tigers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,26,1,Freddy Peralta,Milwaukee Brewers,False,Team Color Border Variations	26	Freddy Peralta	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,27,1,Mike Trout,Los Angeles Angels,False,Team Color Border Variations	27	Mike Trout	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,28,1,Luis Matos,San Francisco Giants,False,Team Color Border Variations	28	Luis Matos	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,29,1,Kris Bryant,Colorado Rockies,False,Team Color Border Variations	29	Kris Bryant	Colorado Rockies
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,30,1,Hunter Brown,Houston Astros	- Future Stars,False,Team Color Border Variations	30	Hunter Brown	Houston Astros	- Future Stars
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,31,1,Carmen Mlodzinski,Pittsburgh Pirates,False,Team Color Border Variations	31	Carmen Mlodzinski	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,32,1,Samad Taylor,Kansas City Royals,False,Team Color Border Variations	32	Samad Taylor	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,33,1,Willy Adames,Milwaukee Brewers,False,Team Color Border Variations	33	Willy Adames	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,34,1,Ryan Mountcastle,Baltimore Orioles,False,Team Color Border Variations	34	Ryan Mountcastle	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,35,1,Adley Rutschman,Baltimore Orioles,False,Team Color Border Variations	35	Adley Rutschman	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,36,1,Prelander Berroa,Seattle Mariners,False,Team Color Border Variations	36	Prelander Berroa	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,37,1,CJ Abrams,Washington Nationals,False,Team Color Border Variations	37	CJ Abrams	Washington Nationals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,39,1,Emerson Hancock,Seattle Mariners,False,Team Color Border Variations	39	Emerson Hancock	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,40,1,Dylan Cease,Chicago White Sox,False,Team Color Border Variations	40	Dylan Cease	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,41,1,Geraldo Perdomo,Arizona Diamondbacks,False,Team Color Border Variations	41	Geraldo Perdomo	Arizona Diamondbacks
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,42,1,Jorge Mateo,Baltimore Orioles,False,Team Color Border Variations	42	Jorge Mateo	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,43,1,Daulton Varsho,Toronto Blue Jays,False,Team Color Border Variations	43	Daulton Varsho	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,44,1,Julio Rodríguez,Seattle Mariners,False,Team Color Border Variations	44	Julio Rodríguez	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,45,1,Félix Bautista,Baltimore Orioles,False,Team Color Border Variations	45	Félix Bautista	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,46,1,Paul Goldschmidt,St. Louis Cardinals,False,Team Color Border Variations	46	Paul Goldschmidt	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,47,1,Cavan Biggio,Toronto Blue Jays,False,Team Color Border Variations	47	Cavan Biggio	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,48,1,Bryce Elder,Atlanta Braves,False,Team Color Border Variations	48	Bryce Elder	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,49,1,J.P. Crawford,Seattle Mariners,False,Team Color Border Variations	49	J.P. Crawford	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,50,1,Juan Soto,San Diego Padres,False,Team Color Border Variations	50	Juan Soto	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,51,1,Nestor Cortes Jr.,New York Yankees,False,Team Color Border Variations	51	Nestor Cortes Jr.	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,52,1,Yandy Díaz,Tampa Bay Rays,False,Team Color Border Variations	52	Yandy Díaz	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,53,1,Nolan Schanuel,Los Angeles Angels,False,Team Color Border Variations	53	Nolan Schanuel	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,54,1,Luis Castillo,Seattle Mariners,False,Team Color Border Variations	54	Luis Castillo	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,55,1,Sean Murphy,Atlanta Braves,False,Team Color Border Variations	55	Sean Murphy	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,56,1,Kyle Bradish,Baltimore Orioles,False,Team Color Border Variations	56	Kyle Bradish	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,58,1,Isaiah Campbell,Seattle Mariners,False,Team Color Border Variations	58	Isaiah Campbell	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,59,1,Brandon Nimmo,New York Mets,False,Team Color Border Variations	59	Brandon Nimmo	New York Mets
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,60,1,Jasson Domínguez,New York Yankees,False,Team Color Border Variations	60	Jasson Domínguez	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,61,1,William Contreras,Milwaukee Brewers,False,Team Color Border Variations	61	William Contreras	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,62,1,Justin Verlander,Houston Astros,False,Team Color Border Variations	62	Justin Verlander	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,63,1,Christian Walker,Arizona Diamondbacks,False,Team Color Border Variations	63	Christian Walker	Arizona Diamondbacks
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,64,1,J.D. Davis,San Francisco Giants,False,Team Color Border Variations	64	J.D. Davis	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,66,1,Jordan Westburg,Baltimore Orioles,False,Team Color Border Variations	66	Jordan Westburg	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,67,1,Jorge Polanco,Minnesota Twins,False,Team Color Border Variations	67	Jorge Polanco	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,68,1,Stone Garrett,Washington Nationals,False,Team Color Border Variations	68	Stone Garrett	Washington Nationals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,69,1,Griffin Canning,Los Angeles Angels,False,Team Color Border Variations	69	Griffin Canning	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,71,1,Brandon Marsh,Philadelphia Phillies,False,Team Color Border Variations	71	Brandon Marsh	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,72,1,George Springer,Toronto Blue Jays,False,Team Color Border Variations	72	George Springer	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,73,1,Chris Murphy,Boston Red Sox,False,Team Color Border Variations	73	Chris Murphy	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,74,1,Mickey Moniak,Los Angeles Angels,False,Team Color Border Variations	74	Mickey Moniak	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,75,1,George Kirby,Seattle Mariners,False,Team Color Border Variations	75	George Kirby	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,76,1,Sal Frelick,Milwaukee Brewers,False,Team Color Border Variations	76	Sal Frelick	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,77,1,Yainer Díaz,Houston Astros,False,Team Color Border Variations	77	Yainer Díaz	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,78,1,Mark Vientos,New York Mets,False,Team Color Border Variations	78	Mark Vientos	New York Mets
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,79,1,Seth Brown,Oakland Athletics,False,Team Color Border Variations	79	Seth Brown	Oakland Athletics
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,81,1,Nick Fortes,Miami Marlins,False,Team Color Border Variations	81	Nick Fortes	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,82,1,Curtis Mead,Tampa Bay Rays,False,Team Color Border Variations	82	Curtis Mead	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,83,1,Keaton Winn,San Francisco Giants,False,Team Color Border Variations	83	Keaton Winn	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,84,1,Alex Bregman,Houston Astros,False,Team Color Border Variations	84	Alex Bregman	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,85,1,Jose Ferrer,Washington Nationals,False,Team Color Border Variations	85	Jose Ferrer	Washington Nationals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,86,1,José Rodríguez,Chicago White Sox,False,Team Color Border Variations	86	José Rodríguez	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,87,1,Tony Gonsolin,Los Angeles Dodgers,False,Team Color Border Variations	87	Tony Gonsolin	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,88,1,Orlando Arcia,Atlanta Braves,False,Team Color Border Variations	88	Orlando Arcia	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,89,1,Tyler Glasnow,Tampa Bay Rays,False,Team Color Border Variations	89	Tyler Glasnow	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,90,1,Oneil Cruz,Pittsburgh Pirates,False,Team Color Border Variations	90	Oneil Cruz	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,91,1,Matt Wallner,Minnesota Twins,False,Team Color Border Variations	91	Matt Wallner	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,92,1,Coco Montes,Colorado Rockies,False,Team Color Border Variations	92	Coco Montes	Colorado Rockies
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,93,1,Quinn Priester,Pittsburgh Pirates,False,Team Color Border Variations	93	Quinn Priester	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,94,1,Byron Buxton,Minnesota Twins,False,Team Color Border Variations	94	Byron Buxton	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,95,1,Cole Ragans,Kansas City Royals,False,Team Color Border Variations	95	Cole Ragans	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,97,1,Alex Verdugo,Boston Red Sox,False,Team Color Border Variations	97	Alex Verdugo	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,98,1,José Quintana,New York Mets,False,Team Color Border Variations	98	José Quintana	New York Mets
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,99,1,Aaron Judge,New York Yankees,False,Team Color Border Variations	99	Aaron Judge	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,100,1,Gerrit Cole,New York Yankees,False,Team Color Border Variations	100	Gerrit Cole	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,101,1,Jordan Romano,Toronto Blue Jays,False,Team Color Border Variations	101	Jordan Romano	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,102,1,Freddie Freeman,Los Angeles Dodgers,False,Team Color Border Variations	102	Freddie Freeman	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,103,1,Brandon Woodruff,Milwaukee Brewers,False,Team Color Border Variations	103	Brandon Woodruff	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,104,1,Connor Wong,Boston Red Sox,False,Team Color Border Variations	104	Connor Wong	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,105,1,Oscar Colás,Chicago White Sox,False,Team Color Border Variations	105	Oscar Colás	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,107,1,Shane Bieber,Cleveland Guardians,False,Team Color Border Variations	107	Shane Bieber	Cleveland Guardians
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,108,1,Jarren Duran,Boston Red Sox,False,Team Color Border Variations	108	Jarren Duran	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,110,1,Zac Gallen,Arizona Diamondbacks,False,Team Color Border Variations	110	Zac Gallen	Arizona Diamondbacks
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,111,1,Grayson Rodriguez,Baltimore Orioles	- Future Stars,False,Team Color Border Variations	111	Grayson Rodriguez	Baltimore Orioles	- Future Stars
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,112,1,Merrill Kelly,Arizona Diamondbacks,False,Team Color Border Variations	112	Merrill Kelly	Arizona Diamondbacks
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,113,1,MacKenzie Gore,Washington Nationals,False,Team Color Border Variations	113	MacKenzie Gore	Washington Nationals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,114,1,José Ramírez,Cleveland Guardians,False,Team Color Border Variations	114	José Ramírez	Cleveland Guardians
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,115,1,Bobby Miller,Los Angeles Dodgers	- Future Stars,False,Team Color Border Variations	115	Bobby Miller	Los Angeles Dodgers	- Future Stars
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,116,1,Emmanuel Clase,Cleveland Guardians,False,Team Color Border Variations	116	Emmanuel Clase	Cleveland Guardians
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,117,1,AJ Smith-Shawver,Atlanta Braves,False,Team Color Border Variations	117	AJ Smith-Shawver	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,118,1,Nolan Arenado,St. Louis Cardinals,False,Team Color Border Variations	118	Nolan Arenado	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,119,1,Hunter Greene,Cincinnati Reds,False,Team Color Border Variations	119	Hunter Greene	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,120,1,Edwin Díaz,New York Mets,False,Team Color Border Variations	120	Edwin Díaz	New York Mets
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,121,1,Bailey Ober,Minnesota Twins,False,Team Color Border Variations	121	Bailey Ober	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,122,1,Cal Raleigh,Seattle Mariners,False,Team Color Border Variations	122	Cal Raleigh	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,123,1,Jesús Luzardo,Miami Marlins,False,Team Color Border Variations	123	Jesús Luzardo	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,124,1,Mike Yastrzemski,San Francisco Giants,False,Team Color Border Variations	124	Mike Yastrzemski	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,125,1,Jake Burger,Miami Marlins,False,Team Color Border Variations	125	Jake Burger	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,127,1,Ha-Seong Kim,San Diego Padres,False,Team Color Border Variations	127	Ha-Seong Kim	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,128,1,Christopher Morel,Chicago Cubs	- Future Stars,False,Team Color Border Variations	128	Christopher Morel	Chicago Cubs	- Future Stars
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,129,1,Adbert Alzolay,Chicago Cubs,False,Team Color Border Variations	129	Adbert Alzolay	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,130,1,Grant Hartwig,New York Mets,False,Team Color Border Variations	130	Grant Hartwig	New York Mets
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,131,1,Eduardo Rodriguez,Detroit Tigers,False,Team Color Border Variations	131	Eduardo Rodriguez	Detroit Tigers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,134,1,Adolis García,Texas Rangers,False,Team Color Border Variations	134	Adolis García	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,135,1,Devin Williams,Milwaukee Brewers,False,Team Color Border Variations	135	Devin Williams	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,136,1,Kyle Schwarber,Philadelphia Phillies,False,Team Color Border Variations	136	Kyle Schwarber	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,137,1,Reid Detmers,Los Angeles Angels,False,Team Color Border Variations	137	Reid Detmers	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,139,1,Bryson Stott,Philadelphia Phillies,False,Team Color Border Variations	139	Bryson Stott	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,141,1,Elly De La Cruz,Cincinnati Reds,False,Team Color Border Variations	141	Elly De La Cruz	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,142,1,Joey Meneses,Washington Nationals,False,Team Color Border Variations	142	Joey Meneses	Washington Nationals
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,143,1,David Bednar,Pittsburgh Pirates,False,Team Color Border Variations	143	David Bednar	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,144,1,Jacob Amaya,Miami Marlins,False,Team Color Border Variations	144	Jacob Amaya	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,145,1,Christian Yelich,Milwaukee Brewers,False,Team Color Border Variations	145	Christian Yelich	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,146,1,Max Fried,Atlanta Braves,False,Team Color Border Variations	146	Max Fried	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,148,1,Alex Kirilloff,Minnesota Twins,False,Team Color Border Variations	148	Alex Kirilloff	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,150,1,Corey Seager,Texas Rangers,False,Team Color Border Variations	150	Corey Seager	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,151,1,Seiya Suzuki,Chicago Cubs,False,Team Color Border Variations	151	Seiya Suzuki	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Team Color Border Variations,,152,1,Lane Thomas,Washington Nationals,False,Team Color Border Variations	152	Lane Thomas	Washington Nationals
