set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-GS,1,"George Springer,",Toronto Blue Jays,False,"CC-GS	George Springer,	Toronto Blue Jays"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-HGR,1,"Hunter Greene,",Cincinnati Reds,False,"CC-HGR	Hunter Greene,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JA,1,"Jose Altuve,",Houston Astros,False,"CC-JA	Jose Altuve,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JAL,1,"Jose Altuve,",Houston Astros,False,"CC-JAL	Jose Altuve,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JB,1,"Javier Báez,",Detroit Tigers,False,"CC-JB	Javier Báez,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JC,1,"Jake Cronenworth,",San Diego Padres,False,"CC-JC	Jake Cronenworth,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JM,1,"Jake Mangum,",Tampa Bay Rays,False,"CC-JM	Jake Mangum,	Tampa Bay Rays"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JMM,1,"Justyn-Henry Malloy,",Detroit Tigers,False,"CC-JMM	Justyn-Henry Malloy,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JP,1,"Jeremy Peña,",Houston Astros,False,"CC-JP	Jeremy Peña,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-JR,1,"Julio Rodríguez,",Seattle Mariners,False,"CC-JR	Julio Rodríguez,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-KM,1,"Ketel Marte,",Arizona Diamondbacks,False,"CC-KM	Ketel Marte,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-LA,1,"Luis Arraez,",San Diego Padres,False,"CC-LA	Luis Arraez,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-LAC,1,"Luisangel Acuña,",New York Mets,False,"CC-LAC	Luisangel Acuña,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-MH,1,"Michael Harris II,",Atlanta Braves,False,"CC-MH	Michael Harris II,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-MMA,1,"Manny Machado,",San Diego Padres,False,"CC-MMA	Manny Machado,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-MO,1,"Matt Olson,",Atlanta Braves,False,"CC-MO	Matt Olson,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-MV,1,"Mark Vientos,",New York Mets,False,"CC-MV	Mark Vientos,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-NA,1,"Nacho Alvarez Jr.,",Atlanta Braves,False,"CC-NA	Nacho Alvarez Jr.,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-NAR,1,"Nolan Arenado,",St. Louis Cardinals,False,"CC-NAR	Nolan Arenado,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-OA,1,"Ozzie Albies,",Atlanta Braves,False,"CC-OA	Ozzie Albies,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-PA,1,"Pete Alonso,",New York Mets,False,"CC-PA	Pete Alonso,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-RG,1,"Riley Greene,",Detroit Tigers,False,"CC-RG	Riley Greene,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-RH,1,"Rhys Hoskins,",Milwaukee Brewers,False,"CC-RH	Rhys Hoskins,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-SO,1,"Shohei Ohtani,",Angels,False,"CC-SO	Shohei Ohtani,	Angels"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-ST,1,"Spencer Torkelson,",Detroit Tigers,False,"CC-ST	Spencer Torkelson,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-TC,1,"Triston Casas,",Boston Red Sox,False,"CC-TC	Triston Casas,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-TH,1,"Teoscar Hernández,",Los Angeles Dodgers,False,"CC-TH	Teoscar Hernández,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-TSW,1,"Trey Sweeney,",Detroit Tigers,False,"CC-TSW	Trey Sweeney,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-VG,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"CC-VG	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,CC-WCO,1,"William Contreras,",Milwaukee Brewers,False,"CC-WCO	William Contreras,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,1,1,"Aaron Judge,",New York Yankees,False,"1	Aaron Judge,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,5,1,"Nico Hoerner,",Chicago Cubs,False,"5	Nico Hoerner,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,10,1,"Jacob Misiorowski,",Milwaukee Brewers,False,"10	Jacob Misiorowski,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,16,1,"Casey Mize,",Detroit Tigers,False,"16	Casey Mize,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,20,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"20	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,22,1,"Clayton Kershaw,",Los Angeles Dodgers,False,"22	Clayton Kershaw,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,33,1,"Xander Bogaerts,",San Diego Padres,False,"33	Xander Bogaerts,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,35,1,"C.J. Kayfus,",Cleveland Guardians,False,"35	C.J. Kayfus,	Cleveland Guardians"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,39,1,"Matt Olson,",Atlanta Braves,False,"39	Matt Olson,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,41,1,"Mookie Betts,",Los Angeles Dodgers,False,"41	Mookie Betts,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,43,1,"Nolan Schanuel,",Angels,False,"43	Nolan Schanuel,	Angels"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,46,1,"Gunnar Henderson,",Baltimore Orioles,False,"46	Gunnar Henderson,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,50,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"50	Ronald Acuña Jr.,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,62,1,"Bryan Woo,",Seattle Mariners,False,"62	Bryan Woo,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,69,1,"Logan Webb,",San Francisco Giants,False,"69	Logan Webb,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,72,1,"Coby Mayo,",Baltimore Orioles,False,"72	Coby Mayo,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,73,1,"Jimmy Crooks,",St. Louis Cardinals,False,"73	Jimmy Crooks,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,74,1,"Alex Freeland,",Los Angeles Dodgers,False,"74	Alex Freeland,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,79,1,"Spencer Strider,",Atlanta Braves,False,"79	Spencer Strider,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,82,1,"Carlos Rodón,",New York Yankees,False,"82	Carlos Rodón,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,92,1,"Jackson Holliday,",Baltimore Orioles,False,"92	Jackson Holliday,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,94,1,"Yu Darvish,",San Diego Padres,False,"94	Yu Darvish,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,97,1,"Nick Kurtz,",Athletics,False,"97	Nick Kurtz,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,100,1,"Paul Skenes,",Pittsburgh Pirates,False,"100	Paul Skenes,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,101,1,"Ceddanne Rafaela,",Boston Red Sox,False,"101	Ceddanne Rafaela,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,115,1,"Royce Lewis,",Minnesota Twins,False,"115	Royce Lewis,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,116,1,"Yanquiel Fernández,",Colorado Rockies,False,"116	Yanquiel Fernández,	Colorado Rockies"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,123,1,"Francisco Lindor,",New York Mets,False,"123	Francisco Lindor,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,125,1,"Kristian Campbell,",Boston Red Sox,False,"125	Kristian Campbell,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,129,1,"Cole Young,",Seattle Mariners,False,"129	Cole Young,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,131,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"131	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,138,1,"Jac Caglianone,",Kansas City Royals,False,"138	Jac Caglianone,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,139,1,"Jo Adell,",Angels,False,"139	Jo Adell,	Angels"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,140,1,"Cal Raleigh,",Seattle Mariners,False,"140	Cal Raleigh,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,144,1,"Javier Báez,",Detroit Tigers,False,"144	Javier Báez,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,146,1,"Julio Rodríguez,",Seattle Mariners,False,"146	Julio Rodríguez,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,147,1,"Christian Moore,",Angels,False,"147	Christian Moore,	Angels"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,148,1,"Jacob Melton,",Houston Astros,False,"148	Jacob Melton,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,152,1,"CJ Abrams,",Washington Nationals,False,"152	CJ Abrams,	Washington Nationals"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,154,1,"Christian Yelich,",Milwaukee Brewers,False,"154	Christian Yelich,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,155,1,"Drew Gilbert,",San Francisco Giants,False,"155	Drew Gilbert,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,157,1,"Colson Montgomery,",Chicago White Sox,False,"157	Colson Montgomery,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,166,1,"Colton Cowser,",Baltimore Orioles,False,"166	Colton Cowser,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,170,1,"Brady House,",Washington Nationals,False,"170	Brady House,	Washington Nationals"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,178,1,"Shota Imanaga,",Chicago Cubs,False,"178	Shota Imanaga,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,180,1,"Willson Contreras,",St. Louis Cardinals,False,"180	Willson Contreras,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,184,1,"Carson Whisenhunt,",San Francisco Giants,False,"184	Carson Whisenhunt,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,189,1,"Roman Anthony,",Boston Red Sox,False,"189	Roman Anthony,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,196,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"196	Pete Crow-Armstrong,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,200,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"200	Shohei Ohtani,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,205,1,"Bobby Witt Jr.,",Kansas City Royals,False,"205	Bobby Witt Jr.,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,209,1,"Riley Greene,",Detroit Tigers,False,"209	Riley Greene,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,213,1,"Colby Thomas,",Athletics,False,"213	Colby Thomas,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,229,1,"Jackson Merrill,",San Diego Padres,False,"229	Jackson Merrill,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,238,1,"Austin Riley,",Atlanta Braves,False,"238	Austin Riley,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,240,1,"Jacob Wilson,",Athletics,False,"240	Jacob Wilson,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,246,1,"Oneil Cruz,",Pittsburgh Pirates,False,"246	Oneil Cruz,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,250,1,"Bryce Harper,",Philadelphia Phillies,False,"250	Bryce Harper,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,255,1,"Byron Buxton,",Minnesota Twins,False,"255	Byron Buxton,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,257,1,"Geraldo Perdomo,",Arizona Diamondbacks,False,"257	Geraldo Perdomo,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,261,1,"Zack Wheeler,",Philadelphia Phillies,False,"261	Zack Wheeler,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,264,1,"Hunter Brown,",Houston Astros,False,"264	Hunter Brown,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,270,1,"Max Fried,",New York Yankees,False,"270	Max Fried,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,275,1,"Luisangel Acuña,",New York Mets,False,"275	Luisangel Acuña,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,278,1,"Jose Altuve,",Houston Astros,False,"278	Jose Altuve,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,284,1,"José Ramírez,",Cleveland Guardians,False,"284	José Ramírez,	Cleveland Guardians"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,296,1,"Hayden Birdsong,",San Francisco Giants,False,"296	Hayden Birdsong,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,300,1,"Tarik Skubal,",Detroit Tigers,False,"300	Tarik Skubal,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,307,1,"Jeremy Peña,",Houston Astros,False,"307	Jeremy Peña,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,308,1,"Anthony Volpe,",New York Yankees,False,"308	Anthony Volpe,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,310,1,"Michael Harris II,",Atlanta Braves,False,"310	Michael Harris II,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,314,1,"Corbin Carroll,",Arizona Diamondbacks,False,"314	Corbin Carroll,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,322,1,"Trea Turner,",Philadelphia Phillies,False,"322	Trea Turner,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,324,1,"Lawrence Butler,",Athletics,False,"324	Lawrence Butler,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,328,1,"Junior Caminero,",Tampa Bay Rays,False,"328	Junior Caminero,	Tampa Bay Rays"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,333,1,"Fernando Tatis Jr.,",San Diego Padres,False,"333	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,337,1,"Francisco Alvarez,",New York Mets,False,"337	Francisco Alvarez,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,339,1,"Dylan Beavers,",Baltimore Orioles,False,"339	Dylan Beavers,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,341,1,"Giancarlo Stanton,",New York Yankees,False,"341	Giancarlo Stanton,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Real One Relics,80,350,1,"Mike Trout,",Angels,False,"350	Mike Trout,	Angels"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-AA,1,"Andrew Abbott,",Cincinnati Reds,False,"ITN-AA	Andrew Abbott,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-AC,1,"Aroldis Chapman,",Boston Red Sox,False,"ITN-AC	Aroldis Chapman,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-AK,1,"Alejandro Kirk,",Toronto Blue Jays,False,"ITN-AK	Alejandro Kirk,	Toronto Blue Jays"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-AM,1,"Adrian Morejon,",San Diego Padres,False,"ITN-AM	Adrian Morejon,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-AMU,1,"Andrés Muñoz,",Seattle Mariners,False,"ITN-AMU	Andrés Muñoz,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-BB,1,"Byron Buxton,",Minnesota Twins,False,"ITN-BB	Byron Buxton,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-BD,1,"Brendan Donovan,",St. Louis Cardinals,False,"ITN-BD	Brendan Donovan,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-BR,1,"Brent Rooker,",Athletics,False,"ITN-BR	Brent Rooker,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-BWJ,1,"Bobby Witt Jr.,",Kansas City Royals,False,"ITN-BWJ	Bobby Witt Jr.,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-CE,1,"Carlos Estévez,",Kansas City Royals,False,"ITN-CE	Carlos Estévez,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-CK,1,"Clayton Kershaw,",Los Angeles Dodgers,False,"ITN-CK	Clayton Kershaw,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-CM,1,"Casey Mize,",Detroit Tigers,False,"ITN-CM	Casey Mize,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-CRA,1,"Cal Raleigh,",Seattle Mariners,False,"ITN-CRA	Cal Raleigh,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-DP,1,"David Peterson,",New York Mets,False,"ITN-DP	David Peterson,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-DR,1,"Drew Rasmussen,",Tampa Bay Rays,False,"ITN-DR	Drew Rasmussen,	Tampa Bay Rays"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-ED,1,"Edwin Díaz,",New York Mets,False,"ITN-ED	Edwin Díaz,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-EDL,1,"Elly De La Cruz,",Cincinnati Reds,False,"ITN-EDL	Elly De La Cruz,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-ES,1,"Eugenio Suárez,",Arizona Diamondbacks,False,"ITN-ES	Eugenio Suárez,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-FF,1,"Freddie Freeman,",Los Angeles Dodgers,False,"ITN-FF	Freddie Freeman,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-FL,1,"Francisco Lindor,",New York Mets,False,"ITN-FL	Francisco Lindor,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-FT,1,"Fernando Tatis Jr.,",San Diego Padres,False,"ITN-FT	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-GT,1,"Gleyber Torres,",Detroit Tigers,False,"ITN-GT	Gleyber Torres,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-HG,1,"Hunter Goodman,",Colorado Rockies,False,"ITN-HG	Hunter Goodman,	Colorado Rockies"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JA,1,"Jason Adam,",San Diego Padres,False,"ITN-JA	Jason Adam,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JAR,1,"Jonathan Aranda,",Tampa Bay Rays,False,"ITN-JAR	Jonathan Aranda,	Tampa Bay Rays"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JB,1,"Javier Báez,",Detroit Tigers,False,"ITN-JB	Javier Báez,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JCA,1,"Junior Caminero,",Tampa Bay Rays,False,"ITN-JCA	Junior Caminero,	Tampa Bay Rays"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JH,1,"Josh Hader,",Houston Astros,False,"ITN-JH	Josh Hader,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JM,1,"Jacob Misiorowski,",Milwaukee Brewers,False,"ITN-JM	Jacob Misiorowski,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JR,1,"Joe Ryan,",Minnesota Twins,False,"ITN-JR	Joe Ryan,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JW,1,"James Wood,",Washington Nationals,False,"ITN-JW	James Wood,	Washington Nationals"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-JWI,1,"Jacob Wilson,",Athletics,False,"ITN-JWI	Jacob Wilson,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-KB,1,"Kris Bubic,",Kansas City Royals,False,"ITN-KB	Kris Bubic,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-KM,1,"Ketel Marte,",Arizona Diamondbacks,False,"ITN-KM	Ketel Marte,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Hobby and Jumbo Exclusive,,ITN-KS,1,"Kyle Stowers,",Miami Marlins,False,"ITN-KS	Kyle Stowers,	Miami Marlins"
