set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-YM,Yuki Matsui,San Diego Padres	1/1,MLB Debut Patch Autographs	RDPA-YM	Yuki Matsui	San Diego Padres	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-YR,Yariel Rodríguez,Toronto Blue Jays	1/1,MLB Debut Patch Autographs	RDPA-YR	Yariel Rodríguez	Toronto Blue Jays	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-YY,Yoshinobu Yamamoto,Los Angeles Dodgers	1/1,MLB Debut Patch Autographs	RDPA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZD,Zach DeLoach,Chicago White Sox	1/1,MLB Debut Patch Autographs	RDPA-ZD	Zach DeLoach	Chicago White Sox	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZG,Zack Gelof,Oakland Athletics	1/1,MLB Debut Patch Autographs	RDPA-ZG	Zack Gelof	Oakland Athletics	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZK,Zac Kristofak,Los Angeles Angels	1/1,MLB Debut Patch Autographs	RDPA-ZK	Zac Kristofak	Los Angeles Angels	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ZR,Zach Remillard,Chicago White Sox	1/1,MLB Debut Patch Autographs	RDPA-ZR	Zach Remillard	Chicago White Sox	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-1,Elly De La Cruz,Cincinnati Reds,MLB Illustrations	MLBI-1	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-2,Jasson Domínguez,New York Yankees,MLB Illustrations	MLBI-2	Jasson Domínguez	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-3,Ken Griffey Jr.,Seattle Mariners,MLB Illustrations	MLBI-3	Ken Griffey Jr.	Seattle Mariners,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-4,Shohei Ohtani,Los Angeles Dodgers,MLB Illustrations	MLBI-4	Shohei Ohtani	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-5,Mike Trout,Los Angeles Angels,MLB Illustrations	MLBI-5	Mike Trout	Los Angeles Angels,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-6,Aaron Judge,New York Yankees,MLB Illustrations	MLBI-6	Aaron Judge	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-7,Fernando Tatis Jr.,San Diego Padres,MLB Illustrations	MLBI-7	Fernando Tatis Jr.	San Diego Padres,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-8,Ronald Acuña Jr.,Atlanta Braves,MLB Illustrations	MLBI-8	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-9,Cal Ripken Jr.,Baltimore Orioles,MLB Illustrations	MLBI-9	Cal Ripken Jr.	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Illustrations,,MLBI-10,Frank Thomas,Chicago White Sox,MLB Illustrations	MLBI-10	Frank Thomas	Chicago White Sox,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-1,Paul Skenes,Pittsburgh Pirates,Sizzle	SIZ-1	Paul Skenes	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-2,Jackson Holliday,Baltimore Orioles,Sizzle	SIZ-2	Jackson Holliday	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-3,Jackson Chourio,Milwaukee Brewers,Sizzle	SIZ-3	Jackson Chourio	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-4,Jasson Domínguez,New York Yankees,Sizzle	SIZ-4	Jasson Domínguez	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-5,Elly De La Cruz,Cincinnati Reds,Sizzle	SIZ-5	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-6,Evan Carter,Texas Rangers,Sizzle	SIZ-6	Evan Carter	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-7,Wyatt Langford,Texas Rangers,Sizzle	SIZ-7	Wyatt Langford	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-8,Shohei Ohtani,Los Angeles Dodgers,Sizzle	SIZ-8	Shohei Ohtani	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-9,Mike Trout,Los Angeles Angels,Sizzle	SIZ-9	Mike Trout	Los Angeles Angels,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Sizzle,,SIZ-10,Aaron Judge,New York Yankees,Sizzle	SIZ-10	Aaron Judge	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-1,Julio Rodríguez,Seattle Mariners,Stratospheric Stars	SSC-1	Julio Rodríguez	Seattle Mariners,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-2,Fernando Tatis Jr.,San Diego Padres,Stratospheric Stars	SSC-2	Fernando Tatis Jr.	San Diego Padres,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-3,Ronald Acuña Jr.,Atlanta Braves,Stratospheric Stars	SSC-3	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-4,Mookie Betts,Los Angeles Dodgers,Stratospheric Stars	SSC-4	Mookie Betts	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-5,Aaron Judge,New York Yankees,Stratospheric Stars	SSC-5	Aaron Judge	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-6,Shohei Ohtani,Los Angeles Dodgers,Stratospheric Stars	SSC-6	Shohei Ohtani	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-7,Mike Trout,Los Angeles Angels,Stratospheric Stars	SSC-7	Mike Trout	Los Angeles Angels,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-8,Bryce Harper,Philadelphia Phillies,Stratospheric Stars	SSC-8	Bryce Harper	Philadelphia Phillies,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-9,Juan Soto,New York Yankees,Stratospheric Stars	SSC-9	Juan Soto	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-10,Elly De La Cruz,Cincinnati Reds,Stratospheric Stars	SSC-10	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-11,Jasson Domínguez,New York Yankees,Stratospheric Stars	SSC-11	Jasson Domínguez	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-12,Jackson Holliday,Baltimore Orioles,Stratospheric Stars	SSC-12	Jackson Holliday	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-13,Yoshinobu Yamamoto,Los Angeles Dodgers,Stratospheric Stars	SSC-13	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-14,Paul Skenes,Pittsburgh Pirates,Stratospheric Stars	SSC-14	Paul Skenes	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-15,Evan Carter,Texas Rangers,Stratospheric Stars	SSC-15	Evan Carter	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-16,Wyatt Langford,Texas Rangers,Stratospheric Stars	SSC-16	Wyatt Langford	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-17,Jackson Chourio,Milwaukee Brewers,Stratospheric Stars	SSC-17	Jackson Chourio	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-18,Junior Caminero,Tampa Bay Rays,Stratospheric Stars	SSC-18	Junior Caminero	Tampa Bay Rays,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-19,Tyler Black,Milwaukee Brewers,Stratospheric Stars	SSC-19	Tyler Black	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-20,Yordan Alvarez,Houston Astros,Stratospheric Stars	SSC-20	Yordan Alvarez	Houston Astros,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-21,Bobby Witt Jr.,Kansas City Royals,Stratospheric Stars	SSC-21	Bobby Witt Jr.	Kansas City Royals,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-22,Gunnar Henderson,Baltimore Orioles,Stratospheric Stars	SSC-22	Gunnar Henderson	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-23,Shota Imanaga,Chicago Cubs,Stratospheric Stars	SSC-23	Shota Imanaga	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-24,Adley Rutschman,Baltimore Orioles,Stratospheric Stars	SSC-24	Adley Rutschman	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-25,Austin Riley,Atlanta Braves,Stratospheric Stars	SSC-25	Austin Riley	Atlanta Braves,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-26,Freddie Freeman,Los Angeles Dodgers,Stratospheric Stars	SSC-26	Freddie Freeman	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-27,Vladimir Guerrero Jr.,Toronto Blue Jays,Stratospheric Stars	SSC-27	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-28,Pete Alonso,New York Mets,Stratospheric Stars	SSC-28	Pete Alonso	New York Mets,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-29,Rafael Devers,Boston Red Sox,Stratospheric Stars	SSC-29	Rafael Devers	Boston Red Sox,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-30,Trea Turner,Philadelphia Phillies,Stratospheric Stars	SSC-30	Trea Turner	Philadelphia Phillies,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-31,Carlos Correa,Minnesota Twins,Stratospheric Stars	SSC-31	Carlos Correa	Minnesota Twins,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-32,Luis Robert Jr.,Chicago White Sox,Stratospheric Stars	SSC-32	Luis Robert Jr.	Chicago White Sox,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-33,Corbin Carroll,Arizona Diamondbacks,Stratospheric Stars	SSC-33	Corbin Carroll	Arizona Diamondbacks,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-34,Pete Crow-Armstrong,Chicago Cubs,Stratospheric Stars	SSC-34	Pete Crow-Armstrong	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Stratospheric Stars,,SSC-35,Jazz Chisholm Jr.,New York Yankees,Stratospheric Stars	SSC-35	Jazz Chisholm Jr.	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-35,Paul Skenes,Pittsburgh Pirates,Topps Chrome Exposé	TCE-35	Paul Skenes	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-36,Justin Verlander,Houston Astros,Topps Chrome Exposé	TCE-36	Justin Verlander	Houston Astros,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-37,Shota Imanaga,Chicago Cubs,Topps Chrome Exposé	TCE-37	Shota Imanaga	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-38,Wyatt Langford,Texas Rangers,Topps Chrome Exposé	TCE-38	Wyatt Langford	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-39,Jackson Holliday,Baltimore Orioles,Topps Chrome Exposé	TCE-39	Jackson Holliday	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-40,Jackson Chourio,Milwaukee Brewers,Topps Chrome Exposé	TCE-40	Jackson Chourio	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-41,Colt Keith,Detroit Tigers,Topps Chrome Exposé	TCE-41	Colt Keith	Detroit Tigers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-42,Andy Pages,Los Angeles Dodgers,Topps Chrome Exposé	TCE-42	Andy Pages	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-43,Austin Riley,Atlanta Braves,Topps Chrome Exposé	TCE-43	Austin Riley	Atlanta Braves,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-44,Manny Machado,San Diego Padres,Topps Chrome Exposé	TCE-44	Manny Machado	San Diego Padres,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-45,Jackson Merrill,San Diego Padres,Topps Chrome Exposé	TCE-45	Jackson Merrill	San Diego Padres,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-46,Anthony Volpe,New York Yankees,Topps Chrome Exposé	TCE-46	Anthony Volpe	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-47,Francisco Lindor,New York Mets,Topps Chrome Exposé	TCE-47	Francisco Lindor	New York Mets,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-48,Tyler Black,Milwaukee Brewers,Topps Chrome Exposé	TCE-48	Tyler Black	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-49,Kyle Manzardo,Cleveland Guardians,Topps Chrome Exposé	TCE-49	Kyle Manzardo	Cleveland Guardians,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-50,Marco Luciano,San Francisco Giants,Topps Chrome Exposé	TCE-50	Marco Luciano	San Francisco Giants,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-51,Henry Davis,Pittsburgh Pirates,Topps Chrome Exposé	TCE-51	Henry Davis	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-52,Christian Scott,New York Mets,Topps Chrome Exposé	TCE-52	Christian Scott	New York Mets,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-53,Bobby Witt Jr.,Kansas City Royals,Topps Chrome Exposé	TCE-53	Bobby Witt Jr.	Kansas City Royals,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Exposé,,TCE-54,Masyn Winn,St. Louis Cardinals,Topps Chrome Exposé	TCE-54	Masyn Winn	St. Louis Cardinals,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-21,Paul Skenes,Pittsburgh Pirates,Topps Chrome Radiating Rookies	RR-21	Paul Skenes	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-22,Noelvi Marte,Cincinnati Reds,Topps Chrome Radiating Rookies	RR-22	Noelvi Marte	Cincinnati Reds,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-23,Tyler Black,Milwaukee Brewers,Topps Chrome Radiating Rookies	RR-23	Tyler Black	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-24,Shota Imanaga,Chicago Cubs,Topps Chrome Radiating Rookies	RR-24	Shota Imanaga	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-25,Kyle Manzardo,Cleveland Guardians,Topps Chrome Radiating Rookies	RR-25	Kyle Manzardo	Cleveland Guardians,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-26,Andy Pages,Los Angeles Dodgers,Topps Chrome Radiating Rookies	RR-26	Andy Pages	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-27,Jordan Westburg,Baltimore Orioles,Topps Chrome Radiating Rookies	RR-27	Jordan Westburg	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-28,Christian Scott,New York Mets,Topps Chrome Radiating Rookies	RR-28	Christian Scott	New York Mets,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-29,Jordan Beck,Colorado Rockies,Topps Chrome Radiating Rookies	RR-29	Jordan Beck	Colorado Rockies,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Topps Chrome Radiating Rookies,,RR-30,Curtis Mead,Tampa Bay Rays,Topps Chrome Radiating Rookies	RR-30	Curtis Mead	Tampa Bay Rays,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-AAB,Yordan Alvarez / Jose Altuve / Alex Bregman,Houston Astros,Triple Autographs	CTA-AAB	Yordan Alvarez / Jose Altuve / Alex Bregman	Houston Astros,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,Wade Boggs / Chipper Jones / George Brett,Boston Red Sox,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Boston Red Sox,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,Wade Boggs / Chipper Jones / George Brett,Atlanta Braves,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Atlanta Braves,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BJB,Wade Boggs / Chipper Jones / George Brett,Kansas City Royals,Triple Autographs	CTA-BJB	Wade Boggs / Chipper Jones / George Brett	Kansas City Royals,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,Yadier Molina / Johnny Bench / Buster Posey,St. Louis Cardinals,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	St. Louis Cardinals,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,Yadier Molina / Johnny Bench / Buster Posey,Cincinnati Reds,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	Cincinnati Reds,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-BPM,Yadier Molina / Johnny Bench / Buster Posey,San Francisco Giants,Triple Autographs	CTA-BPM	Yadier Molina / Johnny Bench / Buster Posey	San Francisco Giants,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,Pete Crow-Armstrong / Colton Cowser / Wyatt Langford,Chicago Cubs,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Chicago Cubs,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,Pete Crow-Armstrong / Colton Cowser / Wyatt Langford,Baltimore Orioles,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Baltimore Orioles,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CCL,Pete Crow-Armstrong / Colton Cowser / Wyatt Langford,Texas Rangers,Triple Autographs	CTA-CCL	Pete Crow-Armstrong / Colton Cowser / Wyatt Langford	Texas Rangers,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CWT,Bobby Witt Jr. / Trea Turner / Corbin Carroll,Kansas City Royals,Triple Autographs	CTA-CWT	Bobby Witt Jr. / Trea Turner / Corbin Carroll	Kansas City Royals,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CWT,Bobby Witt Jr. / Trea Turner / Corbin Carroll,Philadelphia Phillies,Triple Autographs	CTA-CWT	Bobby Witt Jr. / Trea Turner / Corbin Carroll	Philadelphia Phillies,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-CWT,Bobby Witt Jr. / Trea Turner / Corbin Carroll,Arizona Diamondbacks,Triple Autographs	CTA-CWT	Bobby Witt Jr. / Trea Turner / Corbin Carroll	Arizona Diamondbacks,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-HCM,Jackson Chourio / Jackson Merrill / Jackson Holliday,Milwaukee Brewers,Triple Autographs	CTA-HCM	Jackson Chourio / Jackson Merrill / Jackson Holliday	Milwaukee Brewers,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-HCM,Jackson Chourio / Jackson Merrill / Jackson Holliday,San Diego Padres,Triple Autographs	CTA-HCM	Jackson Chourio / Jackson Merrill / Jackson Holliday	San Diego Padres,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-HCM,Jackson Chourio / Jackson Merrill / Jackson Holliday,Baltimore Orioles,Triple Autographs	CTA-HCM	Jackson Chourio / Jackson Merrill / Jackson Holliday	Baltimore Orioles,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-HMJ,Reggie Jackson / Rickey Henderson / Mark McGwire,Oakland Athletics,Triple Autographs	CTA-HMJ	Reggie Jackson / Rickey Henderson / Mark McGwire	Oakland Athletics,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-HRH,Jackson Holliday / Adley Rutschman / Gunnar Henderson,Baltimore Orioles,Triple Autographs	CTA-HRH	Jackson Holliday / Adley Rutschman / Gunnar Henderson	Baltimore Orioles,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-JSD,Jasson Domínguez / Aaron Judge / Juan Soto,New York Yankees,Triple Autographs	CTA-JSD	Jasson Domínguez / Aaron Judge / Juan Soto	New York Yankees,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-MOD,Pedro Martinez / Rafael Devers / David Ortiz,Boston Red Sox,Triple Autographs	CTA-MOD	Pedro Martinez / Rafael Devers / David Ortiz	Boston Red Sox,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-MSG,Tom Glavine / John Smoltz / Greg Maddux,Atlanta Braves,Triple Autographs	CTA-MSG	Tom Glavine / John Smoltz / Greg Maddux	Atlanta Braves,True
2024_topps_chrome_update,2024,Topps,Chrome Update,Triple Autographs,,CTA-PMG,Albert Pujols / Mark McGwire / Paul Goldschmidt,St. Louis Cardinals,Triple Autographs	CTA-PMG	Albert Pujols / Mark McGwire / Paul Goldschmidt	St. Louis Cardinals,True
