set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-1,Mike Trout,Los Angeles Angels,Topps Mega Star	TMS-1	Mike Trout	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-2,Shohei Ohtani,Los Angeles Angels,Topps Mega Star	TMS-2	Shohei Ohtani	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-3,Ronald Acuña Jr.,Atlanta Braves,Topps Mega Star	TMS-3	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-4,Adley Rutschman,Baltimore Orioles,Topps Mega Star	TMS-4	Adley Rutschman	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-5,Elly De La Cruz,Cincinnati Reds,Topps Mega Star	TMS-5	Elly De La Cruz	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-6,Yordan Alvarez,Houston Astros,Topps Mega Star	TMS-6	Yordan Alvarez	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-7,Freddie Freeman,Los Angeles Dodgers,Topps Mega Star	TMS-7	Freddie Freeman	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-8,Mookie Betts,Los Angeles Dodgers,Topps Mega Star	TMS-8	Mookie Betts	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-9,Pete Alonso,New York Mets,Topps Mega Star	TMS-9	Pete Alonso	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-10,Aaron Judge,New York Yankees,Topps Mega Star	TMS-10	Aaron Judge	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-11,Bryce Harper,Philadelphia Phillies,Topps Mega Star	TMS-11	Bryce Harper	Philadelphia Phillies,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-12,Fernando Tatis Jr.,San Diego Padres,Topps Mega Star	TMS-12	Fernando Tatis Jr.	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-13,Juan Soto,San Diego Padres,Topps Mega Star	TMS-13	Juan Soto	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-14,Julio Rodríguez,Seattle Mariners,Topps Mega Star	TMS-14	Julio Rodríguez	Seattle Mariners,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-15,Paul Goldschmidt,St. Louis Cardinals,Topps Mega Star	TMS-15	Paul Goldschmidt	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-16,Nolan Arenado,St. Louis Cardinals,Topps Mega Star	TMS-16	Nolan Arenado	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-17,Marco Luciano,San Francisco Giants,Topps Mega Star	TMS-17	Marco Luciano	San Francisco Giants,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-18,Vladimir Guerrero Jr.,Toronto Blue Jays,Topps Mega Star	TMS-18	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-19,Henry Davis,Pittsburgh Pirates,Topps Mega Star	TMS-19	Henry Davis	Pittsburgh Pirates,False
2024_topps_series1,2024,Topps,Series 1,Topps Mega Star,,TMS-20,Colton Cowser,Baltimore Orioles,Topps Mega Star	TMS-20	Colton Cowser	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-AB,Adrián Beltré,Texas Rangers,Topps Reverence Autograph Patch	TRAP-AB	Adrián Beltré	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-AJ,Aaron Judge,New York Yankees,Topps Reverence Autograph Patch	TRAP-AJ	Aaron Judge	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-AR,Anthony Rizzo,New York Yankees,Topps Reverence Autograph Patch	TRAP-AR	Anthony Rizzo	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-ARI,Austin Riley,Atlanta Braves,Topps Reverence Autograph Patch	TRAP-ARI	Austin Riley	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-ARU,Adley Rutschman,Baltimore Orioles,Topps Reverence Autograph Patch	TRAP-ARU	Adley Rutschman	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-AV,Anthony Volpe,New York Yankees,Topps Reverence Autograph Patch	TRAP-AV	Anthony Volpe	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-BB,Byron Buxton,Minnesota Twins,Topps Reverence Autograph Patch	TRAP-BB	Byron Buxton	Minnesota Twins,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-BH,Bryce Harper,Philadelphia Phillies,Topps Reverence Autograph Patch	TRAP-BH	Bryce Harper	Philadelphia Phillies,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-CB,Corbin Burnes,Milwaukee Brewers,Topps Reverence Autograph Patch	TRAP-CB	Corbin Burnes	Milwaukee Brewers,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-CBI,Craig Biggio,Houston Astros,Topps Reverence Autograph Patch	TRAP-CBI	Craig Biggio	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-CC,Corbin Carroll,Arizona Diamondbacks,Topps Reverence Autograph Patch	TRAP-CC	Corbin Carroll	Arizona Diamondbacks,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-CCS,CC Sabathia,New York Yankees,Topps Reverence Autograph Patch	TRAP-CCS	CC Sabathia	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-CJ,Chipper Jones,Atlanta Braves,Topps Reverence Autograph Patch	TRAP-CJ	Chipper Jones	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-CR,Cal Ripken Jr.,Baltimore Orioles,Topps Reverence Autograph Patch	TRAP-CR	Cal Ripken Jr.	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-CY,Christian Yelich,Milwaukee Brewers,Topps Reverence Autograph Patch	TRAP-CY	Christian Yelich	Milwaukee Brewers,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-DJ,Derek Jeter,New York Yankees,Topps Reverence Autograph Patch	TRAP-DJ	Derek Jeter	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-DO,David Ortiz,Boston Red Sox,Topps Reverence Autograph Patch	TRAP-DO	David Ortiz	Boston Red Sox,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-DP,Dustin Pedroia,Boston Red Sox,Topps Reverence Autograph Patch	TRAP-DP	Dustin Pedroia	Boston Red Sox,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-DW,David Wright,New York Mets,Topps Reverence Autograph Patch	TRAP-DW	David Wright	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-ED,Elly De La Cruz,Cincinnati Reds,Topps Reverence Autograph Patch	TRAP-ED	Elly De La Cruz	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-FT,Fernando Tatis Jr.,San Diego Padres,Topps Reverence Autograph Patch	TRAP-FT	Fernando Tatis Jr.	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-FTH,Frank Thomas,Chicago White Sox,Topps Reverence Autograph Patch	TRAP-FTH	Frank Thomas	Chicago White Sox,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-GC,Gerrit Cole,New York Yankees,Topps Reverence Autograph Patch	TRAP-GC	Gerrit Cole	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-GS,George Springer,Toronto Blue Jays,Topps Reverence Autograph Patch	TRAP-GS	George Springer	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-HG,Hunter Greene,Cincinnati Reds,Topps Reverence Autograph Patch	TRAP-HG	Hunter Greene	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JA,Jose Altuve,Houston Astros,Topps Reverence Autograph Patch	TRAP-JA	Jose Altuve	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JCJ,Jazz Chisholm Jr.,Miami Marlins,Topps Reverence Autograph Patch	TRAP-JCJ	Jazz Chisholm Jr.	Miami Marlins,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JD,Jasson Domínguez,New York Yankees,Topps Reverence Autograph Patch	TRAP-JD	Jasson Domínguez	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JL,Jordan Lawlar,Arizona Diamondbacks,Topps Reverence Autograph Patch	TRAP-JL	Jordan Lawlar	Arizona Diamondbacks,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JRA,José Ramírez,Cleveland Guardians,Topps Reverence Autograph Patch	TRAP-JRA	José Ramírez	Cleveland Guardians,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JROD,Julio Rodríguez,Seattle Mariners,Topps Reverence Autograph Patch	TRAP-JROD	Julio Rodríguez	Seattle Mariners,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JS,Juan Soto,San Diego Padres,Topps Reverence Autograph Patch	TRAP-JS	Juan Soto	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JSM,John Smoltz,Atlanta Braves,Topps Reverence Autograph Patch	TRAP-JSM	John Smoltz	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-JVO,Joey Votto,Cincinnati Reds,Topps Reverence Autograph Patch	TRAP-JVO	Joey Votto	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-LW,Larry Walker,Colorado Rockies,Topps Reverence Autograph Patch	TRAP-LW	Larry Walker	Colorado Rockies,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-MC,Matt Chapman,Toronto Blue Jays,Topps Reverence Autograph Patch	TRAP-MC	Matt Chapman	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-MMU,Max Muncy,Los Angeles Dodgers,Topps Reverence Autograph Patch	TRAP-MMU	Max Muncy	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-MP,Mike Piazza,New York Mets,Topps Reverence Autograph Patch	TRAP-MP	Mike Piazza	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-MT,Mike Trout,Los Angeles Angels,Topps Reverence Autograph Patch	TRAP-MT	Mike Trout	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-OA,Ozzie Albies,Atlanta Braves,Topps Reverence Autograph Patch	TRAP-OA	Ozzie Albies	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-OS,Ozzie Smith,St. Louis Cardinals,Topps Reverence Autograph Patch	TRAP-OS	Ozzie Smith	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-PG,Paul Goldschmidt,St. Louis Cardinals,Topps Reverence Autograph Patch	TRAP-PG	Paul Goldschmidt	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-RAJ,Ronald Acuña Jr.,Atlanta Braves,Topps Reverence Autograph Patch	TRAP-RAJ	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-RM,Ryan Mountcastle,Baltimore Orioles,Topps Reverence Autograph Patch	TRAP-RM	Ryan Mountcastle	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-SCH,Mike Schmidt,Philadelphia Phillies,Topps Reverence Autograph Patch	TRAP-SCH	Mike Schmidt	Philadelphia Phillies,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-SO,Shohei Ohtani,Los Angeles Angels,Topps Reverence Autograph Patch	TRAP-SO	Shohei Ohtani	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-SR,Scott Rolen,Cincinnati Reds,Topps Reverence Autograph Patch	TRAP-SR	Scott Rolen	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-TG,Tom Glavine,New York Mets,Topps Reverence Autograph Patch	TRAP-TG	Tom Glavine	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-TGL,Tom Glavine,Atlanta Braves,Topps Reverence Autograph Patch	TRAP-TGL	Tom Glavine	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-VG,Vladimir Guerrero Jr.,Toronto Blue Jays,Topps Reverence Autograph Patch	TRAP-VG	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Topps Reverence Autograph Patch,,TRAP-YA,Yordan Alvarez,Houston Astros,Topps Reverence Autograph Patch	TRAP-YA	Yordan Alvarez	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-AC,Aroldis Chapman,Texas Rangers,World Champion Autographs	WSA-AC	Aroldis Chapman	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-AG,Adolis García,Texas Rangers,World Champion Autographs	WSA-AG	Adolis García	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-CS,Corey Seager,Texas Rangers,World Champion Autographs	WSA-CS	Corey Seager	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-EC,Evan Carter,Texas Rangers,World Champion Autographs	WSA-EC	Evan Carter	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-JH,Jonah Heim,Texas Rangers,World Champion Autographs	WSA-JH	Jonah Heim	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-JJ,Josh Jung,Texas Rangers,World Champion Autographs	WSA-JJ	Josh Jung	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-JS,Josh Smith,Texas Rangers,World Champion Autographs	WSA-JS	Josh Smith	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-LT,Leody Taveras,Texas Rangers,World Champion Autographs	WSA-LT	Leody Taveras	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-MS,Max Scherzer,Texas Rangers,World Champion Autographs	WSA-MS	Max Scherzer	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-NE,Nathan Eovaldi,Texas Rangers,World Champion Autographs	WSA-NE	Nathan Eovaldi	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Autographs,,WSA-SEM,Marcus Semien,Texas Rangers,World Champion Autographs	WSA-SEM	Marcus Semien	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Relics,,WSR-AC,Aroldis Chapman,Texas Rangers,World Champion Relics	WSR-AC	Aroldis Chapman	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Relics,,WSR-AG,Adolis García,Texas Rangers,World Champion Relics	WSR-AG	Adolis García	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Relics,,WSR-CS,Corey Seager,Texas Rangers,World Champion Relics	WSR-CS	Corey Seager	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Relics,,WSR-JH,Jonah Heim,Texas Rangers,World Champion Relics	WSR-JH	Jonah Heim	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Relics,,WSR-MS,Marcus Semien,Texas Rangers,World Champion Relics	WSR-MS	Marcus Semien	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Relics,,WSR-NE,Nathan Eovaldi,Texas Rangers,World Champion Relics	WSR-NE	Nathan Eovaldi	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Champion Relics,,WSR-SCH,Max Scherzer,Texas Rangers,World Champion Relics	WSR-SCH	Max Scherzer	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Series Champion Autograph Relics,,WSAR-AC,Aroldis Chapman,Texas Rangers,World Series Champion Autograph Relics	WSAR-AC	Aroldis Chapman	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,World Series Champion Autograph Relics,,WSAR-AG,Adolis García,Texas Rangers,World Series Champion Autograph Relics	WSAR-AG	Adolis García	Texas Rangers,False
