set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL CARDS,,MMU-RS,Roki Sasaki,Los Angeles Dodgers	Rookie,MMU-RS	Roki Sasaki	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL CARDS,,MMU-SI,Shota Imanaga,Chicago Cubs,MMU-SI	Shota Imanaga	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL CARDS,,MMU-SO,Shohei Ohtani,Los Angeles Dodgers,MMU-SO	Shohei Ohtani	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL CARDS,,MMU-TS,Tarik Skubal,Detroit Tigers,MMU-TS	Tarik Skubal	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL CARDS,,MMU-VG,Vladimir Guerrero Jr.,Toronto Blue Jays,MMU-VG	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL CARDS,,MMU-YA,Yordan Alvarez,Houston Astros,MMU-YA	Yordan Alvarez	Houston Astros,False
2026_topps_update,2026,Topps,Update,MAJOR LEAGUE MATERIAL CARDS,,MMU-YY,Yoshinobu Yamamoto,Los Angeles Dodgers,MMU-YY	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-AB,Alex Bregman,Boston Red Sox,90RU-AB	Alex Bregman	Boston Red Sox,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-AJ,Aaron Judge,New York Yankees,90RU-AJ	Aaron Judge	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-AM,Andrew McCutchen,Pittsburgh Pirates,90RU-AM	Andrew McCutchen	Pittsburgh Pirates,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-AV,Anthony Volpe,New York Yankees,90RU-AV	Anthony Volpe	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-BB,Byron Buxton,Minnesota Twins,90RU-BB	Byron Buxton	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-BH,Bryce Harper,Philadelphia Phillies,90RU-BH	Bryce Harper	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-BL,Brooks Lee,Minnesota Twins	Rookie,90RU-BL	Brooks Lee	Minnesota Twins	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-BR,Ben Rice,New York Yankees	Rookie,90RU-BR	Ben Rice	New York Yankees	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-BW,Bobby Witt Jr.,Kansas City Royals,90RU-BW	Bobby Witt Jr.	Kansas City Royals,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-CCL,Corbin Carroll,Arizona Diamondbacks,90RU-CCL	Corbin Carroll	Arizona Diamondbacks,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-CM,Coby Mayo,Baltimore Orioles	Rookie,90RU-CM	Coby Mayo	Baltimore Orioles	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-CR,Cal Raleigh,Seattle Mariners,90RU-CR	Cal Raleigh	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-CS,Cam Smith,Houston Astros	Rookie,90RU-CS	Cam Smith	Houston Astros	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-CSI,Chandler Simpson,Tampa Bay Rays	Rookie,90RU-CSI	Chandler Simpson	Tampa Bay Rays	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-CY,Christian Yelich,Milwaukee Brewers,90RU-CY	Christian Yelich	Milwaukee Brewers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-DB,Drake Baldwin,Atlanta Braves	Rookie,90RU-DB	Drake Baldwin	Atlanta Braves	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-DC,Dylan Crews,Washington Nationals	Rookie,90RU-DC	Dylan Crews	Washington Nationals	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-DR,Dalton Rushing,Los Angeles Dodgers	Rookie,90RU-DR	Dalton Rushing	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-ED,Elly De La Cruz,Cincinnati Reds,90RU-ED	Elly De La Cruz	Cincinnati Reds,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-FF,Freddie Freeman,Los Angeles Dodgers,90RU-FF	Freddie Freeman	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-FL,Francisco Lindor,New York Mets,90RU-FL	Francisco Lindor	New York Mets,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-FT,Fernando Tatis Jr.,San Diego Padres,90RU-FT	Fernando Tatis Jr.	San Diego Padres,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-HK,Hyeseong Kim,Los Angeles Dodgers	Rookie,90RU-HK	Hyeseong Kim	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JA,Jose Altuve,Houston Astros,90RU-JA	Jose Altuve	Houston Astros,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JC,Jazz Chisholm Jr.,New York Yankees,90RU-JC	Jazz Chisholm Jr.	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JCA,Junior Caminero,Tampa Bay Rays,90RU-JCA	Junior Caminero	Tampa Bay Rays,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JCH,Jackson Chourio,Milwaukee Brewers,90RU-JCH	Jackson Chourio	Milwaukee Brewers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JD,Jasson Domínguez,New York Yankees,90RU-JD	Jasson Domínguez	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JH,JUNG Hoo Lee,San Francisco Giants,90RU-JH	JUNG Hoo Lee	San Francisco Giants,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JJ,Jackson Jobe,Detroit Tigers	Rookie,90RU-JJ	Jackson Jobe	Detroit Tigers	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JR,Julio Rodríguez,Seattle Mariners,90RU-JR	Julio Rodríguez	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JS,Juan Soto,New York Mets,90RU-JS	Juan Soto	New York Mets,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JW,Jacob Wilson,Athletics	Rookie,90RU-JW	Jacob Wilson	Athletics	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-JWO,James Wood,Washington Nationals	Rookie,90RU-JWO	James Wood	Washington Nationals	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-KA,Kevin Alcántara,Chicago Cubs	Rookie,90RU-KA	Kevin Alcántara	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-KC,Kristian Campbell,Boston Red Sox	Rookie,90RU-KC	Kristian Campbell	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-KG,Ken Griffey Jr.,Seattle Mariners,90RU-KG	Ken Griffey Jr.	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-KT,Kyle Tucker,Chicago Cubs,90RU-KT	Kyle Tucker	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-LA,Luisangel Acuña,New York Mets	Rookie,90RU-LA	Luisangel Acuña	New York Mets	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-LB,Lawrence Butler,Athletics,90RU-LB	Lawrence Butler	Athletics,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-LK,Luke Keaschall,Minnesota Twins	Rookie,90RU-LK	Luke Keaschall	Minnesota Twins	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-MA,Mick Abel,Philadelphia Phillies	Rookie,90RU-MA	Mick Abel	Philadelphia Phillies	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-MBA,Moisés Ballesteros,Chicago Cubs	Rookie,90RU-MBA	Moisés Ballesteros	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-MM,Marcelo Mayer,Boston Red Sox	Rookie,90RU-MM	Marcelo Mayer	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-MO,Matt Olson,Atlanta Braves,90RU-MO	Matt Olson	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-MS,Matt Shaw,Chicago Cubs	Rookie,90RU-MS	Matt Shaw	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-MT,Mike Trout,Angels,90RU-MT	Mike Trout	Angels,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-NK,Nick Kurtz,Athletics	Rookie,90RU-NK	Nick Kurtz	Athletics	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-PA,Pete Alonso,New York Mets,90RU-PA	Pete Alonso	New York Mets,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-PC,Pete Crow-Armstrong,Chicago Cubs,90RU-PC	Pete Crow-Armstrong	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-PS,Paul Skenes,Pittsburgh Pirates,90RU-PS	Paul Skenes	Pittsburgh Pirates,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-RAJ,Ronald Acuña Jr.,Atlanta Braves,90RU-RAJ	Ronald Acuña Jr.	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-RS,Roki Sasaki,Los Angeles Dodgers	Rookie,90RU-RS	Roki Sasaki	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-SO,Shohei Ohtani,Los Angeles Dodgers,90RU-SO	Shohei Ohtani	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-SP,Salvador Perez,Kansas City Royals,90RU-SP	Salvador Perez	Kansas City Royals,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-SS,Spencer Strider,Atlanta Braves,90RU-SS	Spencer Strider	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-TS,Tyler Soderstrom,Athletics,90RU-TS	Tyler Soderstrom	Athletics,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-TST,Trevor Story,Boston Red Sox,90RU-TST	Trevor Story	Boston Red Sox,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-VG,Vladimir Guerrero Jr.,Toronto Blue Jays,90RU-VG	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL RELIC CARDS,,90RU-YA,Yordan Alvarez,Houston Astros,90RU-YA	Yordan Alvarez	Houston Astros,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-AGU,Agustín Ramírez,Miami Marlins	Rookie,RRR-AGU	Agustín Ramírez	Miami Marlins	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-AM,Angel Martínez,Cleveland Guardians	Rookie,RRR-AM	Angel Martínez	Cleveland Guardians	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-BL,Brooks Lee,Minnesota Twins	Rookie,RRR-BL	Brooks Lee	Minnesota Twins	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-BR,Ben Rice,New York Yankees	Rookie,RRR-BR	Ben Rice	New York Yankees	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-CD,Chase Dollander,Colorado Rockies	Rookie,RRR-CD	Chase Dollander	Colorado Rockies	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-CDA,Caden Dana,Angels	Rookie,RRR-CDA	Caden Dana	Angels	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-CHS,Chandler Simpson,Tampa Bay Rays	Rookie,RRR-CHS	Chandler Simpson	Tampa Bay Rays	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-CM,Coby Mayo,Baltimore Orioles	Rookie,RRR-CM	Coby Mayo	Baltimore Orioles	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-CS,Cam Smith,Houston Astros	Rookie,RRR-CS	Cam Smith	Houston Astros	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-DB,Drake Baldwin,Atlanta Braves	Rookie,RRR-DB	Drake Baldwin	Atlanta Braves	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-DC,Dylan Crews,Washington Nationals	Rookie,RRR-DC	Dylan Crews	Washington Nationals	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-DR,Dalton Rushing,Los Angeles Dodgers	Rookie,RRR-DR	Dalton Rushing	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-HB,Hayden Birdsong,San Francisco Giants	Rookie,RRR-HB	Hayden Birdsong	San Francisco Giants	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-HK,Hyeseong Kim,Los Angeles Dodgers	Rookie,RRR-HK	Hyeseong Kim	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-JJ,Jace Jung,Detroit Tigers	Rookie,RRR-JJ	Jace Jung	Detroit Tigers	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-JJO,Jackson Jobe,Detroit Tigers	Rookie,RRR-JJO	Jackson Jobe	Detroit Tigers	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-JN,Jhonkensy Noel,Cleveland Guardians	Rookie,RRR-JN	Jhonkensy Noel	Cleveland Guardians	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-JW,Justin Wrobleski,Los Angeles Dodgers	Rookie,RRR-JW	Justin Wrobleski	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-JWI,Jacob Wilson,Athletics	Rookie,RRR-JWI	Jacob Wilson	Athletics	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-JWO,James Wood,Washington Nationals	Rookie,RRR-JWO	James Wood	Washington Nationals	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-KA,Kevin Alcántara,Chicago Cubs	Rookie,RRR-KA	Kevin Alcántara	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-KC,Kristian Campbell,Boston Red Sox	Rookie,RRR-KC	Kristian Campbell	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-KR,Kumar Rocker,Texas Rangers	Rookie,RRR-KR	Kumar Rocker	Texas Rangers	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-LA,Luisangel Acuña,New York Mets	Rookie,RRR-LA	Luisangel Acuña	New York Mets	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-LK,Luke Keaschall,Minnesota Twins	Rookie,RRR-LK	Luke Keaschall	Minnesota Twins	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-MA,Mick Abel,Philadelphia Phillies	Rookie,RRR-MA	Mick Abel	Philadelphia Phillies	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-MB,Moisés Ballesteros,Chicago Cubs	Rookie,RRR-MB	Moisés Ballesteros	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-MM,Marcelo Mayer,Boston Red Sox	Rookie,RRR-MM	Marcelo Mayer	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-MMC,Michael McGreevy,St. Louis Cardinals	Rookie,RRR-MMC	Michael McGreevy	St. Louis Cardinals	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-MS,Matt Shaw,Chicago Cubs	Rookie,RRR-MS	Matt Shaw	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-NA,Nacho Alvarez Jr.,Atlanta Braves	Rookie,RRR-NA	Nacho Alvarez Jr.	Atlanta Braves	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-NK,Nick Kurtz,Athletics	Rookie,RRR-NK	Nick Kurtz	Athletics	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-RL,Rhett Lowder,Cincinnati Reds	Rookie,RRR-RL	Rhett Lowder	Cincinnati Reds	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-RS,Roki Sasaki,Los Angeles Dodgers	Rookie,RRR-RS	Roki Sasaki	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-SS,Spencer Schwellenbach,Atlanta Braves	Rookie,RRR-SS	Spencer Schwellenbach	Atlanta Braves	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-SW,Shay Whitcomb,Houston Astros	Rookie,RRR-SW	Shay Whitcomb	Houston Astros	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-TSA,Thomas Saggese,St. Louis Cardinals	Rookie,RRR-TSA	Thomas Saggese	St. Louis Cardinals	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-ZD,Zach Dezenzo,Houston Astros	Rookie,RRR-ZD	Zach Dezenzo	Houston Astros	Rookie,False
2026_topps_update,2026,Topps,Update,RISING ROOKIE RELIC CARDS,,RRR-ZM,Zebby Matthews,Minnesota Twins	Rookie,RRR-ZM	Zebby Matthews	Minnesota Twins	Rookie,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-AA,Andrew Abbott,Cincinnati Reds,AS-AA	Andrew Abbott	Cincinnati Reds,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-AC,Aroldis Chapman,Boston Red Sox,AS-AC	Aroldis Chapman	Boston Red Sox,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-AJ,Aaron Judge,New York Yankees,AS-AJ	Aaron Judge	New York Yankees,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-AK,Alejandro Kirk,Toronto Blue Jays,AS-AK	Alejandro Kirk	Toronto Blue Jays,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-ARO,Randy Arozarena,Seattle Mariners,AS-ARO	Randy Arozarena	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-BB,Byron Buxton,Minnesota Twins,AS-BB	Byron Buxton	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-BD,Brendan Donovan,St. Louis Cardinals,AS-BD	Brendan Donovan	St. Louis Cardinals,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-BL,Brandon Lowe,Tampa Bay Rays,AS-BL	Brandon Lowe	Tampa Bay Rays,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-BR,Brent Rooker,Athletics,AS-BR	Brent Rooker	Athletics,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-BWJ,Bobby Witt Jr.,Kansas City Royals,AS-BWJ	Bobby Witt Jr.	Kansas City Royals,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-CK,Clayton Kershaw,Los Angeles Dodgers,AS-CK	Clayton Kershaw	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-CM,Casey Mize,Detroit Tigers,AS-CM	Casey Mize	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-CR,Cal Raleigh,Seattle Mariners,AS-CR	Cal Raleigh	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-CRO,Carlos Rodón,New York Yankees,AS-CRO	Carlos Rodón	New York Yankees,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-DP,David Peterson,New York Mets,AS-DP	David Peterson	New York Mets,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-ED,Edwin Díaz,New York Mets,AS-ED	Edwin Díaz	New York Mets,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-EDL,Elly De La Cruz,Cincinnati Reds,AS-EDL	Elly De La Cruz	Cincinnati Reds,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-ES,Eugenio Suárez,Arizona Diamondbacks,AS-ES	Eugenio Suárez	Arizona Diamondbacks,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-FF,Freddie Freeman,Los Angeles Dodgers,AS-FF	Freddie Freeman	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-FL,Francisco Lindor,New York Mets,AS-FL	Francisco Lindor	New York Mets,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-FT,Fernando Tatis Jr.,San Diego Padres,AS-FT	Fernando Tatis Jr.	San Diego Padres,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-GC,Garrett Crochet,Boston Red Sox,AS-GC	Garrett Crochet	Boston Red Sox,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-GT,Gleyber Torres,Detroit Tigers,AS-GT	Gleyber Torres	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-HB,Hunter Brown,Houston Astros,AS-HB	Hunter Brown	Houston Astros,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-HG,Hunter Goodman,Colorado Rockies,AS-HG	Hunter Goodman	Colorado Rockies,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JA,Jonathan Aranda,Tampa Bay Rays,AS-JA	Jonathan Aranda	Tampa Bay Rays,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JB,Javier Báez,Detroit Tigers,AS-JB	Javier Báez	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JC,Jazz Chisholm Jr.,New York Yankees,AS-JC	Jazz Chisholm Jr.	New York Yankees,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JCA,Junior Caminero,Tampa Bay Rays,AS-JCA	Junior Caminero	Tampa Bay Rays,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JH,Josh Hader,Houston Astros,AS-JH	Josh Hader	Houston Astros,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JP,Jeremy Peña,Houston Astros,AS-JP	Jeremy Peña	Houston Astros,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JRY,Joe Ryan,Minnesota Twins,AS-JRY	Joe Ryan	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JW,James Wood,Washington Nationals	Rookie,AS-JW	James Wood	Washington Nationals	Rookie,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-JWI,Jacob Wilson,Athletics	Rookie,AS-JWI	Jacob Wilson	Athletics	Rookie,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-Jd,Jacob deGrom,Texas Rangers,AS-Jd	Jacob deGrom	Texas Rangers,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-KB,Kris Bubic,Kansas City Royals,AS-KB	Kris Bubic	Kansas City Royals,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-KM,Ketel Marte,Arizona Diamondbacks,AS-KM	Ketel Marte	Arizona Diamondbacks,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-KS,Kyle Stowers,Miami Marlins,AS-KS	Kyle Stowers	Miami Marlins,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-KSC,Kyle Schwarber,Philadelphia Phillies,AS-KSC	Kyle Schwarber	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,ALL STAR STITCHES CARDS,,AS-KT,Kyle Tucker,Chicago Cubs,AS-KT	Kyle Tucker	Chicago Cubs,False
