set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-40,"Chase Dollander,",Colorado Rockies,"TCE-40	Chase Dollander,	Colorado Rockies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-41,"Trea Turner,",Philadelphia Phillies,"TCE-41	Trea Turner,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-42,"Pete Alonso,",New York Mets,"TCE-42	Pete Alonso,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-43,"Francisco Lindor,",New York Mets,"TCE-43	Francisco Lindor,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-44,"Paul Goldschmidt,",New York Yankees,"TCE-44	Paul Goldschmidt,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-45,"Alex Bregman,",Boston Red Sox,"TCE-45	Alex Bregman,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-46,"Seiya Suzuki,",Chicago Cubs,"TCE-46	Seiya Suzuki,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-47,"Kyle Tucker,",Chicago Cubs,"TCE-47	Kyle Tucker,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-48,"Jung Hoo Lee,",San Francisco Giants,"TCE-48	Jung Hoo Lee,	San Francisco Giants",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-49,"Jarren Duran,",Boston Red Sox,"TCE-49	Jarren Duran,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-50,"Brent Rooker,",Athletics,"TCE-50	Brent Rooker,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-51,"Anthony Volpe,",New York Yankees,"TCE-51	Anthony Volpe,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-52,"Manny Machado,",San Diego Padres,"TCE-52	Manny Machado,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-53,"Justin Verlander,",San Francisco Giants,"TCE-53	Justin Verlander,	San Francisco Giants",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-54,"Julio Rodríguez,",Seattle Mariners,"TCE-54	Julio Rodríguez,	Seattle Mariners",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-55,"Spencer Torkelson,",Detroit Tigers,"TCE-55	Spencer Torkelson,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-56,"Kyle Schwarber,",Philadelphia Phillies,"TCE-56	Kyle Schwarber,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-57,"Garrett Crochet,",Boston Red Sox,"TCE-57	Garrett Crochet,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-58,"Clayton Kershaw,",Los Angeles Dodgers,"TCE-58	Clayton Kershaw,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-59,"Yoshinobu Yamamoto,",Los Angeles Dodgers,"TCE-59	Yoshinobu Yamamoto,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-60,"Luke Keaschall,",Minnesota Twins,"TCE-60	Luke Keaschall,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-61,"Drake Baldwin,",Atlanta Braves,"TCE-61	Drake Baldwin,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-62,"Agustín Ramírez,",Miami Marlins,"TCE-62	Agustín Ramírez,	Miami Marlins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-63,"Edgar Quero,",Chicago White Sox,"TCE-63	Edgar Quero,	Chicago White Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-64,"Chandler Simpson,",Tampa Bay Rays,"TCE-64	Chandler Simpson,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Exposé,30,TCE-65,"Ben Rice,",New York Yankees,"TCE-65	Ben Rice,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-41,"Roki Sasaki,",Los Angeles Dodgers,"HA-41	Roki Sasaki,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-42,"Cam Smith,",Houston Astros,"HA-42	Cam Smith,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-43,"Kristian Campbell,",Boston Red Sox,"HA-43	Kristian Campbell,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-44,"Matt Shaw,",Chicago Cubs,"HA-44	Matt Shaw,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-45,"Kyle Tucker,",Chicago Cubs,"HA-45	Kyle Tucker,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-46,"Tarik Skubal,",Detroit Tigers,"HA-46	Tarik Skubal,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-47,"Marcelo Mayer,",Boston Red Sox,"HA-47	Marcelo Mayer,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-48,"Dalton Rushing,",Los Angeles Dodgers,"HA-48	Dalton Rushing,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-49,"Nick Kurtz,",Athletics,"HA-49	Nick Kurtz,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Homefield Advantage,10,HA-50,"Chandler Simpson,",Tampa Bay Rays,"HA-50	Chandler Simpson,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-1,"Cal Raleigh,",Seattle Mariners,"ASGC-1	Cal Raleigh,	Seattle Mariners",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-2,"Vladimir Guerrero Jr.,",Toronto Blue Jays,"ASGC-2	Vladimir Guerrero Jr.,	Toronto Blue Jays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-3,"Gleyber Torres,",Detroit Tigers,"ASGC-3	Gleyber Torres,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-4,"Jacob Wilson,",Athletics,"ASGC-4	Jacob Wilson,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-5,"Shane Smith,",Chicago White Sox,"ASGC-5	Shane Smith,	Chicago White Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-6,"Riley Greene,",Detroit Tigers,"ASGC-6	Riley Greene,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-7,"Javier Báez,",Detroit Tigers,"ASGC-7	Javier Báez,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-8,"Aaron Judge,",New York Yankees,"ASGC-8	Aaron Judge,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-9,"Ryan O'Hearn,",Baltimore Orioles,"ASGC-9	Ryan O'Hearn,	Baltimore Orioles",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-10,"Will Smith,",Los Angeles Dodgers,"ASGC-10	Will Smith,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-11,"Freddie Freeman,",Los Angeles Dodgers,"ASGC-11	Freddie Freeman,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-12,"Ketel Marte,",Arizona Diamondbacks,"ASGC-12	Ketel Marte,	Arizona Diamondbacks",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-13,"Francisco Lindor,",New York Mets,"ASGC-13	Francisco Lindor,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-14,"Manny Machado,",San Diego Padres,"ASGC-14	Manny Machado,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-15,"Ronald Acuña Jr.,",Atlanta Braves,"ASGC-15	Ronald Acuña Jr.,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-16,"Kyle Tucker,",Chicago Cubs,"ASGC-16	Kyle Tucker,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-17,"Pete Crow-Armstrong,",Chicago Cubs,"ASGC-17	Pete Crow-Armstrong,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-18,"Shohei Ohtani,",Los Angeles Dodgers,"ASGC-18	Shohei Ohtani,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-19,"Alejandro Kirk,",Toronto Blue Jays,"ASGC-19	Alejandro Kirk,	Toronto Blue Jays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-20,"Jonathan Aranda,",Tampa Bay Rays,"ASGC-20	Jonathan Aranda,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-21,"Junior Caminero,",Tampa Bay Rays,"ASGC-21	Junior Caminero,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-22,"Jazz Chisholm Jr.,",New York Yankees,"ASGC-22	Jazz Chisholm Jr.,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-23,"MacKenzie Gore,",Washington Nationals,"ASGC-23	MacKenzie Gore,	Washington Nationals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-24,"Jeremy Peña,",Houston Astros,"ASGC-24	Jeremy Peña,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-25,"Bobby Witt Jr.,",Kansas City Royals,"ASGC-25	Bobby Witt Jr.,	Kansas City Royals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-26,"Byron Buxton,",Minnesota Twins,"ASGC-26	Byron Buxton,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-27,"Steven Kwan,",Cleveland Guardians,"ASGC-27	Steven Kwan,	Cleveland Guardians",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-28,"Maikel Garcia,",Kansas City Royals,"ASGC-28	Maikel Garcia,	Kansas City Royals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-29,"Brent Rooker,",Athletics,"ASGC-29	Brent Rooker,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-30,"Hunter Goodman,",Colorado Rockies,"ASGC-30	Hunter Goodman,	Colorado Rockies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-31,"Pete Alonso,",New York Mets,"ASGC-31	Pete Alonso,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-32,"Elly De La Cruz,",Cincinnati Reds,"ASGC-32	Elly De La Cruz,	Cincinnati Reds",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-33,"Brendan Donovan,",St. Louis Cardinals,"ASGC-33	Brendan Donovan,	St. Louis Cardinals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-34,"Matt Olson,",Atlanta Braves,"ASGC-34	Matt Olson,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-35,"Eugenio Suárez,",Arizona Diamondbacks,"ASGC-35	Eugenio Suárez,	Arizona Diamondbacks",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-36,"Corbin Carroll,",Arizona Diamondbacks,"ASGC-36	Corbin Carroll,	Arizona Diamondbacks",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-37,"Kyle Stowers,",Miami Marlins,"ASGC-37	Kyle Stowers,	Miami Marlins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-38,"Fernando Tatis Jr.,",San Diego Padres,"ASGC-38	Fernando Tatis Jr.,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-39,"James Wood,",Washington Nationals,"ASGC-39	James Wood,	Washington Nationals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-40,"Kyle Schwarber,",Philadelphia Phillies,"ASGC-40	Kyle Schwarber,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-41,"Jason Adam,",San Diego Padres,"ASGC-41	Jason Adam,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-42,"Clayton Kershaw,",Los Angeles Dodgers,"ASGC-42	Clayton Kershaw,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-43,"Chris Sale,",Atlanta Braves,"ASGC-43	Chris Sale,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-44,"Paul Skenes,",Pittsburgh Pirates,"ASGC-44	Paul Skenes,	Pittsburgh Pirates",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-45,"Edwin Díaz,",New York Mets,"ASGC-45	Edwin Díaz,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-46,"Logan Webb,",San Francisco Giants,"ASGC-46	Logan Webb,	San Francisco Giants",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-47,"Tarik Skubal,",Detroit Tigers,"ASGC-47	Tarik Skubal,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-48,"Jacob deGrom,",Texas Rangers,"ASGC-48	Jacob deGrom,	Texas Rangers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-49,"Max Fried,",New York Yankees,"ASGC-49	Max Fried,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game,50,ASGC-50,"Aroldis Chapman,",Boston Red Sox,"ASGC-50	Aroldis Chapman,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-2,"Vladimir Guerrero Jr.,",Toronto Blue Jays,"ASGC-2	Vladimir Guerrero Jr.,	Toronto Blue Jays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-4,"Jacob Wilson,",Athletics,"ASGC-4	Jacob Wilson,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-8,"Aaron Judge,",New York Yankees,"ASGC-8	Aaron Judge,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-11,"Freddie Freeman,",Los Angeles Dodgers,"ASGC-11	Freddie Freeman,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-13,"Francisco Lindor,",New York Mets,"ASGC-13	Francisco Lindor,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-14,"Manny Machado,",San Diego Padres,"ASGC-14	Manny Machado,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-17,"Pete Crow-Armstrong,",Chicago Cubs,"ASGC-17	Pete Crow-Armstrong,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-18,"Shohei Ohtani,",Los Angeles Dodgers,"ASGC-18	Shohei Ohtani,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-32,"Elly De La Cruz,",Cincinnati Reds,"ASGC-32	Elly De La Cruz,	Cincinnati Reds",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-38,"Fernando Tatis Jr.,",San Diego Padres,"ASGC-38	Fernando Tatis Jr.,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,2025 All-Star Game - Image Variations,11,ASGC-44,"Paul Skenes,",Pittsburgh Pirates,"ASGC-44	Paul Skenes,	Pittsburgh Pirates",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-1,"Mickey Mouse,",Los Angeles Dodgers,"MLBA-1	Mickey Mouse,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-2,"Mickey Mouse,",San Diego Padres,"MLBA-2	Mickey Mouse,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-3,"Mickey Mouse,",San Francisco Giants,"MLBA-3	Mickey Mouse,	San Francisco Giants",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-4,"Mickey Mouse,",Arizona Diamondbacks,"MLBA-4	Mickey Mouse,	Arizona Diamondbacks",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-5,"Mickey Mouse,",Colorado Rockies,"MLBA-5	Mickey Mouse,	Colorado Rockies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-6,"Mickey Mouse,",Angels,"MLBA-6	Mickey Mouse,	Angels",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-7,"Mickey Mouse,",Athletics,"MLBA-7	Mickey Mouse,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-8,"Mickey Mouse,",Houston Astros,"MLBA-8	Mickey Mouse,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-9,"Mickey Mouse,",Seattle Mariners,"MLBA-9	Mickey Mouse,	Seattle Mariners",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-10,"Mickey Mouse,",Texas Rangers,"MLBA-10	Mickey Mouse,	Texas Rangers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-11,"Donald Duck,",Cleveland Guardians,"MLBA-11	Donald Duck,	Cleveland Guardians",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-12,"Donald Duck,",Chicago White Sox,"MLBA-12	Donald Duck,	Chicago White Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-13,"Donald Duck,",Detroit Tigers,"MLBA-13	Donald Duck,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-14,"Donald Duck,",Kansas City Royals,"MLBA-14	Donald Duck,	Kansas City Royals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-15,"Donald Duck,",Minnesota Twins,"MLBA-15	Donald Duck,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-16,"Donald Duck,",St. Louis Cardinals,"MLBA-16	Donald Duck,	St. Louis Cardinals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-17,"Donald Duck,",Milwaukee Brewers,"MLBA-17	Donald Duck,	Milwaukee Brewers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-18,"Donald Duck,",Chicago Cubs,"MLBA-18	Donald Duck,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-19,"Donald Duck,",Cincinnati Reds,"MLBA-19	Donald Duck,	Cincinnati Reds",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-20,"Donald Duck,",Pittsburgh Pirates,"MLBA-20	Donald Duck,	Pittsburgh Pirates",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-21,"Goofy,",Atlanta Braves,"MLBA-21	Goofy,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-22,"Goofy,",New York Mets,"MLBA-22	Goofy,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-23,"Goofy,",Washington Nationals,"MLBA-23	Goofy,	Washington Nationals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-24,"Goofy,",Miami Marlins,"MLBA-24	Goofy,	Miami Marlins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-25,"Goofy,",Philadelphia Phillies,"MLBA-25	Goofy,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-26,"Goofy,",Toronto Blue Jays,"MLBA-26	Goofy,	Toronto Blue Jays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-27,"Goofy,",Tampa Bay Rays,"MLBA-27	Goofy,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-28,"Goofy,",Boston Red Sox,"MLBA-28	Goofy,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-29,"Goofy,",Baltimore Orioles,"MLBA-29	Goofy,	Baltimore Orioles",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Mickey And Friends,30,MLBA-30,"Goofy,",New York Yankees,"MLBA-30	Goofy,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Fanatics Authentics Redemptions,30,,Bryce Harper,Philadelphia Phillies,"Bryce Harper	Philadelphia Phillies,",False
